,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,12702,13473,75.0,8,0.0061761886,0.0011797965,0.039326552,116
9,z,9,0.8930836319923401,0.6572737574577332,15750,16660,105.0,9,0.0055507943,0.0011246095,0.037486985,117
10,z,9,0.8930836319923401,0.6572737574577332,18052,18544,135.0,10,0.0052265273,0.0005384817,0.01794939,118
11,z,9,0.8930836319923401,0.6572737574577332,36721,37649,165.0,11,0.0036664084,0.00049979234,0.016659746,119
0,pt,0,0.2021081566810608,0.00028420978924259543,22701,22133,-165.0,0,0.0047220886,0.00050743483,-0.016914494,0
1,pt,0,0.2021081566810608,0.00028420978924259543,16397,15905,-135.0,1,0.005562826,0.0006100636,-0.020335454,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12998,12568,-105.0,2,0.0062525775,0.00067366665,-0.022455556,2
3,pt,0,0.2021081566810608,0.00028420978924259543,12406,11804,-75.0,3,0.0064233732,0.0009959581,-0.033198606,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8458,8339,-45.0,4,0.007715511,0.00028376226,-0.009458742,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7589,7472,-15.0,5,0.008147976,0.00031115118,-0.010371706,5
6,pt,0,0.2021081566810608,0.00028420978924259543,7178,7192,15.0,6,0.00834202,3.9022103e-05,0.0013007368,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7969,8365,45.0,7,0.007820348,0.00097105105,0.03236837,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11836,12178,75.0,8,0.0064519234,0.0005704282,0.019014275,8
9,pt,0,0.2021081566810608,0.00028420978924259543,12098,12496,105.0,9,0.006375056,0.00064817653,0.021605885,9
10,pt,0,0.2021081566810608,0.00028420978924259543,15508,15699,135.0,10,0.0056605614,0.00024514372,0.008171458,10
11,pt,0,0.2021081566810608,0.00028420978924259543,22346,22478,165.0,11,0.0047232546,0.00011795131,0.0039317105,11
0,pt,1,0.2745443880558014,0.2021081566810608,28876,28469,-165.0,0,0.0041757333,0.00028427472,-0.009475824,12
1,pt,1,0.2745443880558014,0.2021081566810608,16531,16299,-135.0,1,0.0055188076,0.00028304567,-0.009434856,13
2,pt,1,0.2745443880558014,0.2021081566810608,13903,13326,-105.0,2,0.006057735,0.00084875734,-0.02829191,14
3,pt,1,0.2745443880558014,0.2021081566810608,14109,13360,-75.0,3,0.006029629,0.0010921402,-0.036404673,15
4,pt,1,0.2745443880558014,0.2021081566810608,5951,5594,-45.0,4,0.009298922,0.0012385504,-0.041285016,16
5,pt,1,0.2745443880558014,0.2021081566810608,493,469,-15.0,5,0.032223403,0.0009992532,-0.033308443,17
6,pt,1,0.2745443880558014,0.2021081566810608,446,475,15.0,6,0.03292199,0.001261182,0.0420394,18
7,pt,1,0.2745443880558014,0.2021081566810608,5838,5960,45.0,7,0.009205649,0.00041418165,0.013806055,19
8,pt,1,0.2745443880558014,0.2021081566810608,13508,14458,75.0,8,0.0059736213,0.0013606069,0.04535356,20
9,pt,1,0.2745443880558014,0.2021081566810608,13502,14241,105.0,9,0.0059999614,0.0010669165,0.035563882,21
10,pt,1,0.2745443880558014,0.2021081566810608,16268,16396,135.0,10,0.0055329837,0.00015695677,0.005231892,22
11,pt,1,0.2745443880558014,0.2021081566810608,28391,28502,165.0,11,0.0041924617,7.814542e-05,0.0026048475,23
0,pt,2,0.32845301032066343,0.2745443880558014,27408,26941,-165.0,0,0.0042891935,0.00034416342,-0.011472114,24
1,pt,2,0.32845301032066343,0.2745443880558014,14613,13913,-135.0,1,0.00591761,0.0009828712,-0.03276237,25
2,pt,2,0.32845301032066343,0.2745443880558014,14827,13888,-105.0,2,0.0058956444,0.0013097735,-0.043659117,26
3,pt,2,0.32845301032066343,0.2745443880558014,15209,14756,-75.0,3,0.0057756966,0.0006055128,-0.02018376,27
4,pt,2,0.32845301032066343,0.2745443880558014,6902,6632,-45.0,4,0.008592762,0.0007990556,-0.026635189,28
5,pt,2,0.32845301032066343,0.2745443880558014,1268,1295,-15.0,5,0.01975071,0.00042194375,0.014064793,29
6,pt,2,0.32845301032066343,0.2745443880558014,1210,1219,15.0,6,0.020289948,0.00014840701,0.0049469005,30
7,pt,2,0.32845301032066343,0.2745443880558014,6588,6859,45.0,7,0.008620452,0.00080720405,0.026906801,31
8,pt,2,0.32845301032066343,0.2745443880558014,14489,15178,75.0,8,0.005803023,0.00093021855,0.031007286,32
9,pt,2,0.32845301032066343,0.2745443880558014,14215,14722,105.0,9,0.0058769826,0.0007017685,0.023392284,33
10,pt,2,0.32845301032066343,0.2745443880558014,14093,14291,135.0,10,0.0059353234,0.00027940297,0.0093134325,34
11,pt,2,0.32845301032066343,0.2745443880558014,27044,27626,165.0,11,0.004276432,0.0004263962,0.014213207,35
0,pt,3,0.3761687695980072,0.32845301032066343,26582,26604,-165.0,0,0.0043361196,1.65678e-05,0.00055225997,36
1,pt,3,0.3761687695980072,0.32845301032066343,13437,12809,-135.0,1,0.0061694537,0.00095837604,-0.03194587,37
2,pt,3,0.3761687695980072,0.32845301032066343,15487,14861,-105.0,2,0.0057381275,0.00082619715,-0.027539905,38
3,pt,3,0.3761687695980072,0.32845301032066343,15096,14383,-75.0,3,0.0058212606,0.00096876,-0.032292,39
4,pt,3,0.3761687695980072,0.32845301032066343,7334,6963,-45.0,4,0.008358276,0.0010393658,-0.034645528,40
5,pt,3,0.3761687695980072,0.32845301032066343,2025,1891,-15.0,5,0.015963383,0.001370571,-0.0456857,41
6,pt,3,0.3761687695980072,0.32845301032066343,2062,2029,15.0,6,0.015633639,0.0003230903,-0.010769676,42
7,pt,3,0.3761687695980072,0.32845301032066343,6936,7173,45.0,7,0.008416715,0.0006728086,0.022426954,43
8,pt,3,0.3761687695980072,0.32845301032066343,14288,15137,75.0,8,0.0058253133,0.0011556614,0.03852205,44
9,pt,3,0.3761687695980072,0.32845301032066343,15064,15903,105.0,9,0.0056789247,0.0010851811,0.036172707,45
10,pt,3,0.3761687695980072,0.32845301032066343,13040,13510,135.0,10,0.0061354497,0.00070904335,0.023634778,46
11,pt,3,0.3761687695980072,0.32845301032066343,26396,26614,165.0,11,0.004343247,0.00016471688,0.005490563,47
0,pt,4,0.4221225082874298,0.3761687695980072,26354,25832,-165.0,0,0.004377078,0.0004006415,-0.013354717,48
1,pt,4,0.4221225082874298,0.3761687695980072,12790,12360,-135.0,1,0.0063040233,0.0006848097,-0.02282699,49
2,pt,4,0.4221225082874298,0.3761687695980072,16664,15792,-105.0,2,0.0055471887,0.0010761205,-0.035870686,50
3,pt,4,0.4221225082874298,0.3761687695980072,14493,13891,-75.0,3,0.0059332005,0.0008494979,-0.028316598,51
4,pt,4,0.4221225082874298,0.3761687695980072,7328,7070,-45.0,4,0.008331527,0.0007177231,-0.023924105,52
5,pt,4,0.4221225082874298,0.3761687695980072,2549,2529,-15.0,5,0.014032907,0.00015775267,-0.0052584223,53
6,pt,4,0.4221225082874298,0.3761687695980072,2522,2612,15.0,6,0.013952534,0.0007021439,0.023404796,54
7,pt,4,0.4221225082874298,0.3761687695980072,7174,7393,45.0,7,0.008283759,0.0006021621,0.02007207,55
8,pt,4,0.4221225082874298,0.3761687695980072,13540,14301,75.0,8,0.005989191,0.0010948112,0.036493707,56
9,pt,4,0.4221225082874298,0.3761687695980072,15857,16755,105.0,9,0.0055337255,0.0011029056,0.03676352,57
10,pt,4,0.4221225082874298,0.3761687695980072,12472,12705,135.0,10,0.0063018035,0.00037067334,0.012355778,58
11,pt,4,0.4221225082874298,0.3761687695980072,25942,26677,165.0,11,0.004358662,0.0005594795,0.018649317,59
0,pt,5,0.4695405125617982,0.4221225082874298,25865,25764,-165.0,0,0.004401003,7.835507e-05,-0.0026118357,60
1,pt,5,0.4695405125617982,0.4221225082874298,12390,12066,-135.0,1,0.00639351,0.0005306388,-0.01768796,61
2,pt,5,0.4695405125617982,0.4221225082874298,17452,16762,-105.0,2,0.005404314,0.0008077643,-0.026925478,62
3,pt,5,0.4695405125617982,0.4221225082874298,13398,12917,-75.0,3,0.0061626704,0.00073211803,-0.024403935,63
4,pt,5,0.4695405125617982,0.4221225082874298,7524,7178,-45.0,4,0.008243227,0.0009426252,-0.03142084,64
5,pt,5,0.4695405125617982,0.4221225082874298,3166,3010,-15.0,5,0.012717427,0.0010117117,-0.033723723,65
6,pt,5,0.4695405125617982,0.4221225082874298,3078,3005,15.0,6,0.012819921,0.00048066716,-0.016022239,66
7,pt,5,0.4695405125617982,0.4221225082874298,7118,7541,45.0,7,0.008253256,0.0011557807,0.038526025,67
8,pt,5,0.4695405125617982,0.4221225082874298,12677,13524,75.0,8,0.006172146,0.0012948067,0.043160226,68
9,pt,5,0.4695405125617982,0.4221225082874298,16728,17615,105.0,9,0.005392902,0.0010344865,0.03448288,69
10,pt,5,0.4695405125617982,0.4221225082874298,12294,12603,135.0,10,0.006336754,0.00049710815,0.016570272,70
11,pt,5,0.4695405125617982,0.4221225082874298,25713,26004,165.0,11,0.004397148,0.00022537156,0.0075123855,71
0,pt,6,0.5219403266906737,0.4695405125617982,26024,25836,-165.0,0,0.004391154,0.00014519939,-0.0048399796,72
1,pt,6,0.5219403266906737,0.4695405125617982,12388,11740,-135.0,1,0.0064336876,0.0010757047,-0.035856824,73
2,pt,6,0.5219403266906737,0.4695405125617982,18084,17103,-105.0,2,0.005327308,0.0011166735,-0.03722245,74
3,pt,6,0.5219403266906737,0.4695405125617982,12692,11881,-75.0,3,0.006373073,0.0013219106,-0.044063687,75
4,pt,6,0.5219403266906737,0.4695405125617982,7678,7327,-45.0,4,0.0081596235,0.00093693734,-0.031231245,76
5,pt,6,0.5219403266906737,0.4695405125617982,3511,3465,-15.0,5,0.011972365,0.0002641136,-0.008803787,77
6,pt,6,0.5219403266906737,0.4695405125617982,3342,3458,15.0,6,0.012123635,0.0006832639,0.022775464,78
7,pt,6,0.5219403266906737,0.4695405125617982,7554,7865,45.0,7,0.008050343,0.0008078739,0.02692913,79
8,pt,6,0.5219403266906737,0.4695405125617982,12002,12160,75.0,8,0.006433051,0.00026191698,0.008730566,80
9,pt,6,0.5219403266906737,0.4695405125617982,17534,18416,105.0,9,0.0052712965,0.0009826731,0.032755774,81
10,pt,6,0.5219403266906737,0.4695405125617982,12045,12506,135.0,10,0.0063801208,0.00075209234,0.025069745,82
11,pt,6,0.5219403266906737,0.4695405125617982,25440,26027,165.0,11,0.0044074277,0.00045682373,0.015227458,83
0,pt,7,0.5852572083473206,0.5219403266906737,25866,25497,-165.0,0,0.004412196,0.00028775007,-0.009591669,84
1,pt,7,0.5852572083473206,0.5219403266906737,12329,11991,-135.0,1,0.006411261,0.00055666326,-0.018555442,85
2,pt,7,0.5852572083473206,0.5219403266906737,18789,17847,-105.0,2,0.0052214353,0.0010298697,-0.03432899,86
3,pt,7,0.5852572083473206,0.5219403266906737,11376,10827,-75.0,3,0.0067074494,0.000990376,-0.033012535,87
4,pt,7,0.5852572083473206,0.5219403266906737,8214,7708,-45.0,4,0.007917898,0.0012728942,-0.04242981,88
5,pt,7,0.5852572083473206,0.5219403266906737,3800,3777,-15.0,5,0.011488088,0.0001215822,-0.00405274,89
6,pt,7,0.5852572083473206,0.5219403266906737,3792,3762,15.0,6,0.011505498,0.00015906832,-0.0053022774,90
7,pt,7,0.5852572083473206,0.5219403266906737,8069,8370,45.0,7,0.007797089,0.0007333825,0.024446083,91
8,pt,7,0.5852572083473206,0.5219403266906737,10598,11281,75.0,8,0.006754741,0.0012503531,0.041678436,92
9,pt,7,0.5852572083473206,0.5219403266906737,18281,18838,105.0,9,0.0051893704,0.0006010331,0.020034436,93
10,pt,7,0.5852572083473206,0.5219403266906737,11974,12334,135.0,10,0.0064126933,0.00059318845,0.019772949,94
11,pt,7,0.5852572083473206,0.5219403266906737,25104,25733,165.0,11,0.0044345628,0.0004955759,0.016519196,95
0,pt,8,0.6745869636535644,0.5852572083473206,25143,24905,-165.0,0,0.004469901,0.00019047134,-0.006349045,96
1,pt,8,0.6745869636535644,0.5852572083473206,12294,12066,-135.0,1,0.0064065973,0.00037488405,-0.012496135,97
2,pt,8,0.6745869636535644,0.5852572083473206,19266,18569,-105.0,2,0.00513951,0.0007378676,-0.024595587,98
3,pt,8,0.6745869636535644,0.5852572083473206,10158,9487,-75.0,3,0.007127249,0.001368075,-0.0456025,99
4,pt,8,0.6745869636535644,0.5852572083473206,8992,8518,-45.0,4,0.0075521935,0.0010842555,-0.03614185,100
5,pt,8,0.6745869636535644,0.5852572083473206,4246,4223,-15.0,5,0.010866284,0.00010877651,-0.0036258837,101
6,pt,8,0.6745869636535644,0.5852572083473206,4184,4366,15.0,6,0.010810393,0.00085259875,0.028419958,102
7,pt,8,0.6745869636535644,0.5852572083473206,9026,9187,45.0,7,0.007409331,0.00035406568,0.011802189,103
8,pt,8,0.6745869636535644,0.5852572083473206,9599,10085,75.0,8,0.0071237264,0.0009889227,0.032964088,104
9,pt,8,0.6745869636535644,0.5852572083473206,18683,19561,105.0,9,0.0051110983,0.00091954,0.030651335,105
10,pt,8,0.6745869636535644,0.5852572083473206,12131,12432,135.0,10,0.0063797133,0.00049082254,0.016360752,106
11,pt,8,0.6745869636535644,0.5852572083473206,24467,24995,165.0,11,0.0044959355,0.00042756452,0.014252151,107
0,pt,9,1.193084478378296,0.6745869636535644,24600,24389,-165.0,0,0.004517972,0.0001725136,-0.005750453,108
1,pt,9,1.193084478378296,0.6745869636535644,12831,12782,-135.0,1,0.0062483936,7.662581e-05,-0.0025541936,109
2,pt,9,1.193084478378296,0.6745869636535644,19310,18922,-105.0,2,0.005113834,0.0004064846,-0.013549487,110
3,pt,9,1.193084478378296,0.6745869636535644,8414,8161,-75.0,3,0.0077657434,0.0006113732,-0.020379107,111
4,pt,9,1.193084478378296,0.6745869636535644,9684,9179,-45.0,4,0.0072764074,0.0010723091,-0.03574364,112
5,pt,9,1.193084478378296,0.6745869636535644,5086,4917,-15.0,5,0.009995957,0.00067669945,-0.02255665,113
6,pt,9,1.193084478378296,0.6745869636535644,5232,5259,15.0,6,0.009763128,0.00010308282,0.0034360941,114
7,pt,9,1.193084478378296,0.6745869636535644,9481,9683,45.0,7,0.0072229384,0.0004221868,0.014072893,115
8,pt,9,1.193084478378296,0.6745869636535644,8067,8403,75.0,8,0.0077891853,0.0008171186,0.027237289,116
9,pt,9,1.193084478378296,0.6745869636535644,18789,19396,105.0,9,0.0051162974,0.0006367007,0.021223357,117
10,pt,9,1.193084478378296,0.6745869636535644,12940,13283,135.0,10,0.006174369,0.0005239033,0.017463444,118
11,pt,9,1.193084478378296,0.6745869636535644,23999,23986,165.0,11,0.0045650676,1.0851187e-05,-0.00036170625,119
0,q2,0,1.173184585571289,1.0000005960464478,28563,28399,-165.0,0,0.004189905,0.00011531825,-0.003843942,0
1,q2,0,1.173184585571289,1.0000005960464478,10619,10209,-135.0,1,0.0069266967,0.0007884528,-0.026281761,1
2,q2,0,1.173184585571289,1.0000005960464478,21244,20655,-105.0,2,0.0048845173,0.00056305534,-0.018768512,2
3,q2,0,1.173184585571289,1.0000005960464478,10895,10732,-75.0,3,0.006799545,0.0003018775,-0.010062584,3
4,q2,0,1.173184585571289,1.0000005960464478,9937,9401,-45.0,4,0.007186156,0.0011101781,-0.037005935,4
5,q2,0,1.173184585571289,1.0000005960464478,4433,4470,-15.0,5,0.01059803,0.00016645805,0.0055486015,5
6,q2,0,1.173184585571289,1.0000005960464478,4692,4624,15.0,6,0.010360117,0.0002923606,-0.009745354,6
7,q2,0,1.173184585571289,1.0000005960464478,9688,10082,45.0,7,0.0071095624,0.0007982317,0.026607724,7
8,q2,0,1.173184585571289,1.0000005960464478,10624,10968,75.0,8,0.006803859,0.00063812383,0.021270795,8
9,q2,0,1.173184585571289,1.0000005960464478,20845,21574,105.0,9,0.004854063,0.0006883456,0.022944853,9
10,q2,0,1.173184585571289,1.0000005960464478,10445,10655,135.0,10,0.006883676,0.00039863575,0.013287859,10
11,q2,0,1.173184585571289,1.0000005960464478,28021,28329,165.0,11,0.004212515,0.00021892543,0.0072975145,11
0,q2,1,1.2992051362991335,1.173184585571289,28294,27830,-165.0,0,0.0042208433,0.00033113782,-0.011037928,12
1,q2,1,1.2992051362991335,1.173184585571289,12119,11785,-135.0,1,0.006466795,0.0005596485,-0.01865495,13
2,q2,1,1.2992051362991335,1.173184585571289,19300,18445,-105.0,2,0.0051448364,0.00090728997,-0.030243,14
3,q2,1,1.2992051362991335,1.173184585571289,12781,12502,-75.0,3,0.006288377,0.0004419926,-0.014733087,15
4,q2,1,1.2992051362991335,1.173184585571289,8833,8138,-45.0,4,0.0076647173,0.0016402755,-0.05467585,16
5,q2,1,1.2992051362991335,1.173184585571289,3666,3624,-15.0,5,0.011711793,0.00023076036,-0.007692012,17
6,q2,1,1.2992051362991335,1.173184585571289,3612,3696,15.0,6,0.011696329,0.00046038392,0.015346131,18
7,q2,1,1.2992051362991335,1.173184585571289,8419,8792,45.0,7,0.0076193,0.0008680448,0.028934827,19
8,q2,1,1.2992051362991335,1.173184585571289,12381,12599,75.0,8,0.006326657,0.0003495453,0.01165151,20
9,q2,1,1.2992051362991335,1.173184585571289,18392,19395,105.0,9,0.0051410985,0.0010631584,0.035438612,21
10,q2,1,1.2992051362991335,1.173184585571289,11921,12180,135.0,10,0.0064407694,0.00043043157,0.014347719,22
11,q2,1,1.2992051362991335,1.173184585571289,27881,28361,165.0,11,0.0042163962,0.00034183764,0.011394588,23
0,q2,2,1.4161123991012574,1.2992051362991335,26987,26504,-165.0,0,0.0043234266,0.00036166445,-0.012055482,24
1,q2,2,1.4161123991012574,1.2992051362991335,12937,12770,-135.0,1,0.0062367446,0.0002601983,-0.008673278,25
2,q2,2,1.4161123991012574,1.2992051362991335,17537,17170,-105.0,2,0.005367205,0.00042353413,-0.014117804,26
3,q2,2,1.4161123991012574,1.2992051362991335,13191,12536,-75.0,3,0.0062309518,0.001019745,-0.0339915,27
4,q2,2,1.4161123991012574,1.2992051362991335,8288,7940,-45.0,4,0.007846743,0.00085892185,-0.02863073,28
5,q2,2,1.4161123991012574,1.2992051362991335,3360,3364,-15.0,5,0.012195118,2.3827128e-05,0.0007942376,29
6,q2,2,1.4161123991012574,1.2992051362991335,3273,3366,15.0,6,0.012270795,0.0005610734,0.018702447,30
7,q2,2,1.4161123991012574,1.2992051362991335,8049,8310,45.0,7,0.007816694,0.0006390328,0.021301094,31
8,q2,2,1.4161123991012574,1.2992051362991335,12483,13225,75.0,8,0.006232226,0.0011560458,0.03853486,32
9,q2,2,1.4161123991012574,1.2992051362991335,16849,17928,105.0,9,0.0053577325,0.0012427071,0.04142357,33
10,q2,2,1.4161123991012574,1.2992051362991335,12797,12815,135.0,10,0.006248533,2.8149354e-05,0.0009383118,34
11,q2,2,1.4161123991012574,1.2992051362991335,26684,27001,165.0,11,0.004315787,0.00023650794,0.007883598,35
0,q2,3,1.5398921489715576,1.4161123991012574,26108,26005,-165.0,0,0.0043805176,7.9164514e-05,-0.0026388173,36
1,q2,3,1.5398921489715576,1.4161123991012574,13431,12915,-135.0,1,0.006158772,0.0007844666,-0.026148887,37
2,q2,3,1.5398921489715576,1.4161123991012574,16676,16188,-105.0,2,0.005515113,0.000594756,-0.0198252,38
3,q2,3,1.5398921489715576,1.4161123991012574,13248,12526,-75.0,3,0.0062245093,0.001122005,-0.037400167,39
4,q2,3,1.5398921489715576,1.4161123991012574,7880,7532,-45.0,4,0.008051431,0.00090439816,-0.030146606,40
5,q2,3,1.5398921489715576,1.4161123991012574,3343,3318,-15.0,5,0.012252504,0.00015032804,-0.0050109345,41
6,q2,3,1.5398921489715576,1.4161123991012574,3256,3266,15.0,6,0.01238251,6.141276e-05,0.002047092,42
7,q2,3,1.5398921489715576,1.4161123991012574,7798,7945,45.0,7,0.007969343,0.00037399796,0.012466599,43
8,q2,3,1.5398921489715576,1.4161123991012574,12457,13172,75.0,8,0.0062421286,0.0011174132,0.037247106,44
9,q2,3,1.5398921489715576,1.4161123991012574,16225,16585,105.0,9,0.0055201426,0.00043947654,0.014649218,45
10,q2,3,1.5398921489715576,1.4161123991012574,12963,13306,135.0,10,0.006168964,0.00052298594,0.017432865,46
11,q2,3,1.5398921489715576,1.4161123991012574,25798,26198,165.0,11,0.0043852273,0.0003081268,0.010270894,47
0,q2,4,1.6799867153167725,1.5398921489715576,25856,25643,-165.0,0,0.004406502,0.00016566098,-0.0055220327,48
1,q2,4,1.6799867153167725,1.5398921489715576,13607,13391,-135.0,1,0.0060856845,0.00032045096,-0.010681699,49
2,q2,4,1.6799867153167725,1.5398921489715576,16183,15280,-105.0,2,0.0056335335,0.0011495479,-0.03831826,50
3,q2,4,1.6799867153167725,1.5398921489715576,13066,12346,-75.0,3,0.0062685865,0.0011348359,-0.037827864,51
4,q2,4,1.6799867153167725,1.5398921489715576,7684,7369,-45.0,4,0.008147397,0.00083816,-0.027938668,52
5,q2,4,1.6799867153167725,1.5398921489715576,3252,3137,-15.0,5,0.0125071425,0.00072094874,-0.024031624,53
6,q2,4,1.6799867153167725,1.5398921489715576,3194,3256,15.0,6,0.012450431,0.00038500945,0.012833648,54
7,q2,4,1.6799867153167725,1.5398921489715576,7352,7739,45.0,7,0.008135539,0.0010271465,0.034238216,55
8,q2,4,1.6799867153167725,1.5398921489715576,12238,12864,75.0,8,0.006308193,0.0009988619,0.033295397,56
9,q2,4,1.6799867153167725,1.5398921489715576,15429,16266,105.0,9,0.00561351,0.0010577283,0.03525761,57
10,q2,4,1.6799867153167725,1.5398921489715576,13634,13675,135.0,10,0.0060512656,6.0133636e-05,0.0020044546,58
11,q2,4,1.6799867153167725,1.5398921489715576,25207,25852,165.0,11,0.004424886,0.0005059724,0.016865747,59
0,q2,5,1.845620656013489,1.6799867153167725,25455,24945,-165.0,0,0.004453948,0.0004053023,-0.013510077,60
1,q2,5,1.845620656013489,1.6799867153167725,14027,13443,-135.0,1,0.0060310876,0.00085151754,-0.028383918,61
2,q2,5,1.845620656013489,1.6799867153167725,15755,14981,-105.0,2,0.005700733,0.0010086327,-0.03362109,62
3,q2,5,1.845620656013489,1.6799867153167725,12945,12250,-75.0,3,0.0062957588,0.0011048666,-0.036828887,63
4,q2,5,1.845620656013489,1.6799867153167725,7561,7315,-45.0,4,0.008196927,0.0006623512,-0.022078374,64
5,q2,5,1.845620656013489,1.6799867153167725,3175,3167,-15.0,5,0.01255701,5.0524635e-05,-0.0016841545,65
6,q2,5,1.845620656013489,1.6799867153167725,3219,3163,15.0,6,0.012516756,0.00035145576,-0.011715192,66
7,q2,5,1.845620656013489,1.6799867153167725,7222,7555,45.0,7,0.00822262,0.00090260425,0.03008681,67
8,q2,5,1.845620656013489,1.6799867153167725,11920,12705,75.0,8,0.0063667553,0.0012768294,0.04256098,68
9,q2,5,1.845620656013489,1.6799867153167725,15303,15749,105.0,9,0.0056738174,0.00057528715,0.01917624,69
10,q2,5,1.845620656013489,1.6799867153167725,13819,13929,135.0,10,0.0060031344,0.00015878168,0.005292723,70
11,q2,5,1.845620656013489,1.6799867153167725,24865,25291,165.0,11,0.0044648885,0.00034019357,0.0113397855,71
0,q2,6,2.051024580001831,1.845620656013489,24919,24202,-165.0,0,0.004511115,0.0005846438,-0.019488128,72
1,q2,6,2.051024580001831,1.845620656013489,14186,13809,-135.0,1,0.0059757107,0.0005393868,-0.01797956,73
2,q2,6,2.051024580001831,1.845620656013489,15581,14881,-105.0,2,0.0057268566,0.00092040515,-0.030680172,74
3,q2,6,2.051024580001831,1.845620656013489,12801,11973,-75.0,3,0.006347009,0.0013386703,-0.044622343,75
4,q2,6,2.051024580001831,1.845620656013489,7214,6975,-45.0,4,0.008392942,0.0006746609,-0.022488697,76
5,q2,6,2.051024580001831,1.845620656013489,3303,3106,-15.0,5,0.012480698,0.0012311625,-0.041038748,77
6,q2,6,2.051024580001831,1.845620656013489,3180,3181,15.0,6,0.012538261,6.296715e-06,0.00020989051,78
7,q2,6,2.051024580001831,1.845620656013489,7117,7276,45.0,7,0.008334452,0.0004424714,0.014749047,79
8,q2,6,2.051024580001831,1.845620656013489,11953,12693,75.0,8,0.0063646943,0.0012026097,0.040086992,80
9,q2,6,2.051024580001831,1.845620656013489,14899,15666,105.0,9,0.0057166805,0.0010051026,0.03350342,81
10,q2,6,2.051024580001831,1.845620656013489,13754,14239,135.0,10,0.005975291,0.0006939557,0.023131857,82
11,q2,6,2.051024580001831,1.845620656013489,24502,24749,165.0,11,0.0045059123,0.00020087288,0.0066957627,83
0,q2,7,2.3213657379150394,2.051024580001831,24612,24323,-165.0,0,0.0045203986,0.00023654713,-0.007884905,84
1,q2,7,2.3213657379150394,2.051024580001831,14483,14083,-135.0,1,0.005915608,0.0005608542,-0.01869514,85
2,q2,7,2.3213657379150394,2.051024580001831,15012,14312,-105.0,2,0.0058367047,0.0009561241,-0.031870805,86
3,q2,7,2.3213657379150394,2.051024580001831,12550,11979,-75.0,3,0.0063819033,0.00093238585,-0.031079529,87
4,q2,7,2.3213657379150394,2.051024580001831,7156,6861,-45.0,4,0.008443081,0.0008429588,-0.028098628,88
5,q2,7,2.3213657379150394,2.051024580001831,3258,3236,-15.0,5,0.012409075,0.00013569061,-0.0045230207,89
6,q2,7,2.3213657379150394,2.051024580001831,3019,3186,15.0,6,0.012686697,0.0010779884,0.035932947,90
7,q2,7,2.3213657379150394,2.051024580001831,6935,7109,45.0,7,0.008437138,0.0004962469,0.016541565,91
8,q2,7,2.3213657379150394,2.051024580001831,11928,12613,75.0,8,0.0063789925,0.0011179895,0.037266318,92
9,q2,7,2.3213657379150394,2.051024580001831,14711,15197,105.0,9,0.005781015,0.0006508611,0.021695372,93
10,q2,7,2.3213657379150394,2.051024580001831,14076,14490,135.0,10,0.005915534,0.0005804841,0.01934947,94
11,q2,7,2.3213657379150394,2.051024580001831,24162,24285,165.0,11,0.004543223,0.00010168985,0.003389662,95
0,q2,8,2.7342856407165526,2.3213657379150394,24381,24290,-165.0,0,0.0045327684,7.488771e-05,-0.002496257,96
1,q2,8,2.7342856407165526,2.3213657379150394,15009,14488,-135.0,1,0.005820902,0.0007074558,-0.02358186,97
2,q2,8,2.7342856407165526,2.3213657379150394,14784,13984,-105.0,2,0.005891768,0.0011138321,-0.037127737,98
3,q2,8,2.7342856407165526,2.3213657379150394,12740,12015,-75.0,3,0.006350915,0.0011730446,-0.039101485,99
4,q2,8,2.7342856407165526,2.3213657379150394,6773,6576,-45.0,4,0.008653491,0.0005910945,-0.01970315,100
5,q2,8,2.7342856407165526,2.3213657379150394,3149,2984,-15.0,5,0.012760955,0.0010775822,-0.03591941,101
6,q2,8,2.7342856407165526,2.3213657379150394,2954,3028,15.0,6,0.01292759,0.00049547845,0.016515948,102
7,q2,8,2.7342856407165526,2.3213657379150394,6595,6928,45.0,7,0.008594659,0.0009863036,0.032876786,103
8,q2,8,2.7342856407165526,2.3213657379150394,11981,12554,75.0,8,0.006381103,0.0009354229,0.031180764,104
9,q2,8,2.7342856407165526,2.3213657379150394,14234,14965,105.0,9,0.005848888,0.0010027412,0.033424705,105
10,q2,8,2.7342856407165526,2.3213657379150394,14189,14934,135.0,10,0.00585637,0.0010246123,0.034153745,106
11,q2,8,2.7342856407165526,2.3213657379150394,23898,24239,165.0,11,0.004557651,0.0002837362,0.009457874,107
0,q2,9,4.73682165145874,2.7342856407165526,24242,24228,-165.0,0,0.004542171,1.1568964e-05,-0.00038563213,108
1,q2,9,4.73682165145874,2.7342856407165526,15583,15038,-135.0,1,0.005713045,0.00071288017,-0.023762673,109
2,q2,9,4.73682165145874,2.7342856407165526,14708,13742,-105.0,2,0.005922597,0.0013599856,-0.045332853,110
