,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,14222,15022,105.0,9,0.0058437516,0.0010957025,0.036523417,117
10,z,9,0.8930836319923401,0.6572737574577332,16536,16916,135.0,10,0.0054668733,0.00045498906,0.015166302,118
11,z,9,0.8930836319923401,0.6572737574577332,33547,34394,165.0,11,0.0038359582,0.0004993337,0.016644457,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20184,19806,-165.0,0,0.005000227,0.00037859933,-0.012619978,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14582,14162,-135.0,1,0.0058971713,0.0005852501,-0.019508338,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11525,11204,-105.0,2,0.006631818,0.0005656713,-0.01885571,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11103,10487,-75.0,3,0.0068007745,0.0011427928,-0.038093094,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7633,7496,-45.0,4,0.008129488,0.00036270186,-0.012090062,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6935,6756,-15.0,5,0.008545082,0.0005236695,-0.01745565,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6615,6622,15.0,6,0.008691708,2.1181071e-05,0.0007060357,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7258,7592,45.0,7,0.008202398,0.0009008644,0.030028814,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10662,10903,75.0,8,0.0068088993,0.00044761747,0.014920582,8
9,pt,0,0.2021081566810608,0.00028420978924259543,10850,11219,105.0,9,0.0067297732,0.00066970434,0.022323478,9
10,pt,0,0.2021081566810608,0.00028420978924259543,13946,14222,135.0,10,0.005957785,0.00039245738,0.013081913,10
11,pt,0,0.2021081566810608,0.00028420978924259543,19920,20056,165.0,11,0.005001449,0.00013626332,0.004542111,11
0,pt,1,0.2745443880558014,0.2021081566810608,25754,25447,-165.0,0,0.0044192327,0.00024015926,-0.008005309,12
1,pt,1,0.2745443880558014,0.2021081566810608,14551,14354,-135.0,1,0.0058816005,0.00027298115,-0.009099372,13
2,pt,1,0.2745443880558014,0.2021081566810608,12271,11679,-105.0,2,0.006458187,0.0009900465,-0.033001553,14
3,pt,1,0.2745443880558014,0.2021081566810608,12548,11902,-75.0,3,0.0063913143,0.0010582616,-0.03527539,15
4,pt,1,0.2745443880558014,0.2021081566810608,5281,4964,-45.0,4,0.009871272,0.0012393293,-0.041310977,16
5,pt,1,0.2745443880558014,0.2021081566810608,414,386,-15.0,5,0.035316717,0.0014018691,-0.046728972,17
6,pt,1,0.2745443880558014,0.2021081566810608,373,386,15.0,6,0.03628821,0.00068602664,0.022867555,18
7,pt,1,0.2745443880558014,0.2021081566810608,5120,5271,45.0,7,0.009808206,0.00058204826,0.01940161,19
8,pt,1,0.2745443880558014,0.2021081566810608,11828,12783,75.0,8,0.006365782,0.0015542236,0.051807456,20
9,pt,1,0.2745443880558014,0.2021081566810608,11788,12505,105.0,9,0.0064109443,0.0011821631,0.03940544,21
10,pt,1,0.2745443880558014,0.2021081566810608,14660,14760,135.0,10,0.0058300756,0.00013614346,0.004538115,22
11,pt,1,0.2745443880558014,0.2021081566810608,25451,25385,165.0,11,0.004435205,5.2001033e-05,-0.0017333678,23
0,pt,2,0.32845301032066343,0.2745443880558014,24404,23926,-165.0,0,0.0045483485,0.00039614167,-0.013204723,24
1,pt,2,0.32845301032066343,0.2745443880558014,12845,12252,-135.0,1,0.0063091796,0.00094639475,-0.031546492,25
2,pt,2,0.32845301032066343,0.2745443880558014,13107,12242,-105.0,2,0.006274345,0.0013667677,-0.045558922,26
3,pt,2,0.32845301032066343,0.2745443880558014,13580,13232,-75.0,3,0.006106188,0.0005198637,-0.01732879,27
4,pt,2,0.32845301032066343,0.2745443880558014,6119,5898,-45.0,4,0.0091194995,0.0007366066,-0.024553554,28
5,pt,2,0.32845301032066343,0.2745443880558014,1059,1102,-15.0,5,0.021504002,0.0007969904,0.026566347,29
6,pt,2,0.32845301032066343,0.2745443880558014,970,1017,15.0,6,0.022422519,0.0009474132,0.03158044,30
7,pt,2,0.32845301032066343,0.2745443880558014,5831,6099,45.0,7,0.009151333,0.0008997747,0.029992491,31
8,pt,2,0.32845301032066343,0.2745443880558014,12886,13506,75.0,8,0.006152479,0.0009409332,0.03136444,32
9,pt,2,0.32845301032066343,0.2745443880558014,12406,12929,105.0,9,0.0062802155,0.0008268376,0.027561255,33
10,pt,2,0.32845301032066343,0.2745443880558014,12531,12716,135.0,10,0.0062932405,0.00029349542,0.009783181,34
11,pt,2,0.32845301032066343,0.2745443880558014,24138,24637,165.0,11,0.0045275246,0.00040977242,0.0136590805,35
0,pt,3,0.3761687695980072,0.32845301032066343,23546,23610,-165.0,0,0.0046050125,5.4360375e-05,0.0018120125,36
1,pt,3,0.3761687695980072,0.32845301032066343,11758,11122,-135.0,1,0.006606519,0.0011133726,-0.037112422,37
2,pt,3,0.3761687695980072,0.32845301032066343,13753,13150,-105.0,2,0.006094037,0.00089775125,-0.029925043,38
3,pt,3,0.3761687695980072,0.32845301032066343,13519,12851,-75.0,3,0.0061545516,0.0010146254,-0.03382085,39
4,pt,3,0.3761687695980072,0.32845301032066343,6530,6189,-45.0,4,0.008861253,0.0010738431,-0.035794772,40
5,pt,3,0.3761687695980072,0.32845301032066343,1664,1535,-15.0,5,0.01765479,0.0016151575,-0.053838585,41
6,pt,3,0.3761687695980072,0.32845301032066343,1658,1639,15.0,6,0.017415168,0.00023082033,-0.007694011,42
7,pt,3,0.3761687695980072,0.32845301032066343,6089,6288,45.0,7,0.008986534,0.00064398703,0.021466235,43
8,pt,3,0.3761687695980072,0.32845301032066343,12743,13529,75.0,8,0.0061646253,0.001198309,0.039943635,44
9,pt,3,0.3761687695980072,0.32845301032066343,13203,13883,105.0,9,0.006072723,0.0010055496,0.033518318,45
10,pt,3,0.3761687695980072,0.32845301032066343,11533,11937,135.0,10,0.0065257247,0.0006894578,0.022981927,46
11,pt,3,0.3761687695980072,0.32845301032066343,23537,23698,165.0,11,0.00460112,0.0001365216,0.00455072,47
0,pt,4,0.4221225082874298,0.3761687695980072,23381,22834,-165.0,0,0.004651085,0.00047407145,-0.015802382,48
1,pt,4,0.4221225082874298,0.3761687695980072,11168,10788,-135.0,1,0.0067469487,0.0006932179,-0.023107264,49
2,pt,4,0.4221225082874298,0.3761687695980072,14699,13924,-105.0,2,0.0059068846,0.001084491,-0.036149703,50
3,pt,4,0.4221225082874298,0.3761687695980072,12977,12421,-75.0,3,0.0062721246,0.00087682856,-0.02922762,51
4,pt,4,0.4221225082874298,0.3761687695980072,6438,6235,-45.0,4,0.008880981,0.00064158766,-0.021386256,52
5,pt,4,0.4221225082874298,0.3761687695980072,2103,2101,-15.0,5,0.01542299,1.9054902e-05,-0.0006351634,53
6,pt,4,0.4221225082874298,0.3761687695980072,2077,2137,15.0,6,0.015401898,0.0005702905,0.019009683,54
7,pt,4,0.4221225082874298,0.3761687695980072,6314,6570,45.0,7,0.008806874,0.0007958453,0.026528178,55
8,pt,4,0.4221225082874298,0.3761687695980072,12089,12915,75.0,8,0.0063178954,0.0013231528,0.044105094,56
9,pt,4,0.4221225082874298,0.3761687695980072,13876,14693,105.0,9,0.0059120175,0.0011454244,0.038180817,57
10,pt,4,0.4221225082874298,0.3761687695980072,10941,11267,135.0,10,0.0067090625,0.0005879597,0.019598657,58
11,pt,4,0.4221225082874298,0.3761687695980072,23092,23705,165.0,11,0.004621943,0.0005246647,0.017488824,59
0,pt,5,0.4695405125617982,0.4221225082874298,22799,22822,-165.0,0,0.00468185,2.0193074e-05,0.0006731025,60
1,pt,5,0.4695405125617982,0.4221225082874298,10739,10514,-135.0,1,0.006858774,0.00042403498,-0.014134499,61
2,pt,5,0.4695405125617982,0.4221225082874298,15491,14838,-105.0,2,0.00573973,0.0008623717,-0.028745724,62
3,pt,5,0.4695405125617982,0.4221225082874298,12055,11530,-75.0,3,0.006508639,0.0008915852,-0.029719507,63
4,pt,5,0.4695405125617982,0.4221225082874298,6643,6376,-45.0,4,0.008760892,0.0008214347,-0.027381158,64
5,pt,5,0.4695405125617982,0.4221225082874298,2614,2464,-15.0,5,0.014022184,0.0011831451,-0.03943817,65
6,pt,5,0.4695405125617982,0.4221225082874298,2502,2458,15.0,6,0.01419805,0.00035531246,-0.011843748,66
7,pt,5,0.4695405125617982,0.4221225082874298,6251,6663,45.0,7,0.008791748,0.0012778381,0.042594604,67
8,pt,5,0.4695405125617982,0.4221225082874298,11366,12119,75.0,8,0.006519382,0.0012842331,0.04280777,68
9,pt,5,0.4695405125617982,0.4221225082874298,14668,15497,105.0,9,0.005753814,0.0011007548,0.03669183,69
10,pt,5,0.4695405125617982,0.4221225082874298,10684,11072,135.0,10,0.006777778,0.00071431877,0.023810627,70
11,pt,5,0.4695405125617982,0.4221225082874298,22831,23120,165.0,11,0.004664845,0.00025190818,0.008396939,71
0,pt,6,0.5219403266906737,0.4695405125617982,23002,22808,-165.0,0,0.004672108,0.00016962147,-0.005654049,72
1,pt,6,0.5219403266906737,0.4695405125617982,10723,10089,-135.0,1,0.0069260173,0.0012201546,-0.04067182,73
2,pt,6,0.5219403266906737,0.4695405125617982,16057,15181,-105.0,2,0.0056539737,0.0011232083,-0.037440278,74
3,pt,6,0.5219403266906737,0.4695405125617982,11312,10566,-75.0,3,0.006753761,0.0013657481,-0.04552494,75
4,pt,6,0.5219403266906737,0.4695405125617982,6758,6508,-45.0,4,0.008679456,0.00075481314,-0.02516044,76
5,pt,6,0.5219403266906737,0.4695405125617982,2904,2816,-15.0,5,0.0132193575,0.0006162062,-0.020540208,77
6,pt,6,0.5219403266906737,0.4695405125617982,2711,2848,15.0,6,0.013404989,0.0009871048,0.032903496,78
7,pt,6,0.5219403266906737,0.4695405125617982,6647,6912,45.0,7,0.008584959,0.0007828123,0.026093744,79
8,pt,6,0.5219403266906737,0.4695405125617982,10777,10891,75.0,8,0.0067932857,0.00021072956,0.007024319,80
9,pt,6,0.5219403266906737,0.4695405125617982,15488,16246,105.0,9,0.0056106946,0.00095671765,0.03189059,81
10,pt,6,0.5219403266906737,0.4695405125617982,10402,10890,135.0,10,0.0068499646,0.00091800024,0.03060001,82
11,pt,6,0.5219403266906737,0.4695405125617982,22463,23105,165.0,11,0.004683744,0.00056430575,0.018810192,83
0,pt,7,0.5852572083473206,0.5219403266906737,22768,22471,-165.0,0,0.004701396,0.00026295587,-0.0087651955,84
1,pt,7,0.5852572083473206,0.5219403266906737,10618,10326,-135.0,1,0.0069086775,0.0005584222,-0.018614072,85
2,pt,7,0.5852572083473206,0.5219403266906737,16840,15849,-105.0,2,0.0055264104,0.0012142592,-0.04047531,86
3,pt,7,0.5852572083473206,0.5219403266906737,10073,9552,-75.0,3,0.0071338206,0.0010633286,-0.035444286,87
4,pt,7,0.5852572083473206,0.5219403266906737,7284,6787,-45.0,4,0.008420815,0.0014147211,-0.047157373,88
5,pt,7,0.5852572083473206,0.5219403266906737,3094,3041,-15.0,5,0.012766264,0.0003460196,-0.011533987,89
6,pt,7,0.5852572083473206,0.5219403266906737,3095,3052,15.0,6,0.012754089,0.00028018488,-0.009339496,90
7,pt,7,0.5852572083473206,0.5219403266906737,7093,7404,45.0,7,0.008302,0.0008592542,0.028641807,91
8,pt,7,0.5852572083473206,0.5219403266906737,9499,10125,75.0,8,0.007132011,0.001277692,0.042589735,92
9,pt,7,0.5852572083473206,0.5219403266906737,16172,16673,105.0,9,0.0055166483,0.0006109531,0.020365104,93
10,pt,7,0.5852572083473206,0.5219403266906737,10291,10655,135.0,10,0.006907685,0.00069604884,0.023201628,94
11,pt,7,0.5852572083473206,0.5219403266906737,22048,22805,165.0,11,0.004720565,0.0006759955,0.022533184,95
0,pt,8,0.6745869636535644,0.5852572083473206,21965,21777,-165.0,0,0.004781273,0.00017214667,-0.0057382225,96
1,pt,8,0.6745869636535644,0.5852572083473206,10590,10360,-135.0,1,0.0069081434,0.0004397271,-0.01465757,97
2,pt,8,0.6745869636535644,0.5852572083473206,17151,16595,-105.0,2,0.0054423157,0.000659921,-0.021997366,98
3,pt,8,0.6745869636535644,0.5852572083473206,8991,8321,-75.0,3,0.0075900713,0.0015501259,-0.051670864,99
4,pt,8,0.6745869636535644,0.5852572083473206,7935,7510,-45.0,4,0.00804105,0.0011021494,-0.036738314,100
5,pt,8,0.6745869636535644,0.5852572083473206,3474,3375,-15.0,5,0.012081074,0.0005789585,-0.019298617,101
6,pt,8,0.6745869636535644,0.5852572083473206,3379,3568,15.0,6,0.011989875,0.0010896925,0.03632308,102
7,pt,8,0.6745869636535644,0.5852572083473206,8007,8114,45.0,7,0.00787566,0.00026584667,0.008861556,103
8,pt,8,0.6745869636535644,0.5852572083473206,8490,8993,75.0,8,0.007557382,0.0011523687,0.03841229,104
9,pt,8,0.6745869636535644,0.5852572083473206,16563,17280,105.0,9,0.005433651,0.00084857404,0.028285801,105
10,pt,8,0.6745869636535644,0.5852572083473206,10386,10712,135.0,10,0.006883145,0.00061889325,0.020629775,106
11,pt,8,0.6745869636535644,0.5852572083473206,21524,22025,165.0,11,0.0047913697,0.00046078564,0.015359522,107
0,pt,9,1.193084478378296,0.6745869636535644,21190,20941,-165.0,0,0.004871757,0.00023672111,-0.007890704,108
1,pt,9,1.193084478378296,0.6745869636535644,10963,10875,-135.0,1,0.0067668613,0.00016140212,-0.005380071,109
2,pt,9,1.193084478378296,0.6745869636535644,17264,16826,-105.0,2,0.005415301,0.00051461987,-0.017153995,110
3,pt,9,1.193084478378296,0.6745869636535644,7407,7073,-75.0,3,0.008306339,0.00092388375,-0.030796126,111
4,pt,9,1.193084478378296,0.6745869636535644,8595,8169,-45.0,4,0.0077190003,0.0010178209,-0.033927366,112
5,pt,9,1.193084478378296,0.6745869636535644,3926,3826,-15.0,5,0.0113560865,0.0005166847,-0.017222825,113
6,pt,9,1.193084478378296,0.6745869636535644,4145,4111,15.0,6,0.01100547,0.00016494861,-0.0054982873,114
7,pt,9,1.193084478378296,0.6745869636535644,8401,8565,45.0,7,0.0076766917,0.0003871719,0.01290573,115
8,pt,9,1.193084478378296,0.6745869636535644,7114,7420,75.0,8,0.008291551,0.00084328756,0.028109586,116
9,pt,9,1.193084478378296,0.6745869636535644,16658,17259,105.0,9,0.0054283733,0.0007097353,0.023657845,117
10,pt,9,1.193084478378296,0.6745869636535644,10962,11253,135.0,10,0.006708268,0.0005246698,0.017488994,118
11,pt,9,1.193084478378296,0.6745869636535644,20777,20840,165.0,11,0.0049018916,6.0633018e-05,0.0020211006,119
0,q2,0,1.173184585571289,1.0000005960464478,22713,22660,-165.0,0,0.004694623,4.67862e-05,-0.00155954,0
1,q2,0,1.173184585571289,1.0000005960464478,8072,7816,-135.0,1,0.007931675,0.000645372,-0.021512402,1
2,q2,0,1.173184585571289,1.0000005960464478,17636,17102,-105.0,2,0.005364214,0.0006157095,-0.02052365,2
3,q2,0,1.173184585571289,1.0000005960464478,8501,8368,-75.0,3,0.0076989457,0.00031579242,-0.010526414,3
4,q2,0,1.173184585571289,1.0000005960464478,8191,7783,-45.0,4,0.007907524,0.0010230242,-0.03410081,4
5,q2,0,1.173184585571289,1.0000005960464478,3246,3150,-15.0,5,0.012501397,0.0006011768,-0.020039227,5
6,q2,0,1.173184585571289,1.0000005960464478,3333,3267,15.0,6,0.012308052,0.00040053402,-0.013351134,6
7,q2,0,1.173184585571289,1.0000005960464478,7984,8321,45.0,7,0.007828422,0.000827844,0.027594801,7
8,q2,0,1.173184585571289,1.0000005960464478,8464,8752,75.0,8,0.0076194834,0.0006700384,0.022334613,8
9,q2,0,1.173184585571289,1.0000005960464478,16749,17423,105.0,9,0.00540772,0.00079000334,0.026333446,9
10,q2,0,1.173184585571289,1.0000005960464478,8137,8295,135.0,10,0.0078004384,0.0003851289,0.01283763,10
11,q2,0,1.173184585571289,1.0000005960464478,22963,23184,165.0,11,0.0046549966,0.0001918175,0.006393917,11
0,q2,1,1.2992051362991335,1.173184585571289,23467,23069,-165.0,0,0.0046352926,0.00034255747,-0.011418583,12
1,q2,1,1.2992051362991335,1.173184585571289,9521,9227,-135.0,1,0.007301756,0.0006281044,-0.020936813,13
2,q2,1,1.2992051362991335,1.173184585571289,16384,15691,-105.0,2,0.0055813068,0.0008653783,-0.028845944,14
3,q2,1,1.2992051362991335,1.173184585571289,10524,10248,-75.0,3,0.006937332,0.0005321943,-0.01773981,15
4,q2,1,1.2992051362991335,1.173184585571289,7353,6862,-45.0,4,0.008378461,0.0013834838,-0.046116125,16
5,q2,1,1.2992051362991335,1.173184585571289,2767,2721,-15.0,5,0.013497885,0.00033572462,-0.0111908205,17
6,q2,1,1.2992051362991335,1.173184585571289,2774,2811,15.0,6,0.013380472,0.0002653493,0.008844977,18
7,q2,1,1.2992051362991335,1.173184585571289,7003,7311,45.0,7,0.00835488,0.0008618449,0.028728165,19
8,q2,1,1.2992051362991335,1.173184585571289,10215,10400,75.0,8,0.006964295,0.00035944118,0.011981373,20
9,q2,1,1.2992051362991335,1.173184585571289,15399,16141,105.0,9,0.00562801,0.0009422836,0.031409454,21
10,q2,1,1.2992051362991335,1.173184585571289,9592,9887,135.0,10,0.0071635433,0.00060658937,0.020219646,22
11,q2,1,1.2992051362991335,1.173184585571289,23316,23725,165.0,11,0.0046103345,0.00034824605,0.011608202,23
0,q2,2,1.4161123991012574,1.2992051362991335,23152,22949,-165.0,0,0.0046573333,0.00017637016,-0.0058790054,24
1,q2,2,1.4161123991012574,1.2992051362991335,10698,10578,-135.0,1,0.0068555563,0.00022590753,-0.007530251,25
2,q2,2,1.4161123991012574,1.2992051362991335,15367,15022,-105.0,2,0.0057357727,0.00045471796,-0.015157266,26
3,q2,2,1.4161123991012574,1.2992051362991335,11411,10765,-75.0,3,0.0067101107,0.0011667793,-0.038892645,27
4,q2,2,1.4161123991012574,1.2992051362991335,7118,6818,-45.0,4,0.008467427,0.00086222886,-0.028740963,28
5,q2,2,1.4161123991012574,1.2992051362991335,2689,2705,-15.0,5,0.013615736,0.00011880877,0.0039602923,29
6,q2,2,1.4161123991012574,1.2992051362991335,2623,2732,15.0,6,0.0136602875,0.0008152794,0.02717598,30
7,q2,2,1.4161123991012574,1.2992051362991335,6902,7152,45.0,7,0.008432911,0.00071249116,0.023749705,31
8,q2,2,1.4161123991012574,1.2992051362991335,10758,11417,75.0,8,0.006710055,0.001190313,0.039677102,32
9,q2,2,1.4161123991012574,1.2992051362991335,14463,15459,105.0,9,0.005775311,0.0013332395,0.044441316,33
10,q2,2,1.4161123991012574,1.2992051362991335,10784,10888,135.0,10,0.006792687,0.00019220902,0.0064069675,34
11,q2,2,1.4161123991012574,1.2992051362991335,23255,23537,165.0,11,0.004622747,0.0002413887,0.00804629,35
0,q2,3,1.5398921489715576,1.4161123991012574,23247,23076,-165.0,0,0.004646184,0.00014785596,-0.004928532,36
1,q2,3,1.5398921489715576,1.4161123991012574,11632,11086,-135.0,1,0.0066311867,0.00096263574,-0.03208786,37
2,q2,3,1.5398921489715576,1.4161123991012574,14955,14389,-105.0,2,0.0058357446,0.0007725677,-0.025752258,38
3,q2,3,1.5398921489715576,1.4161123991012574,11837,11172,-75.0,3,0.006587605,0.0011576128,-0.038587093,39
4,q2,3,1.5398921489715576,1.4161123991012574,7030,6697,-45.0,4,0.008530692,0.00097164593,-0.0323882,40
5,q2,3,1.5398921489715576,1.4161123991012574,2809,2766,-15.0,5,0.01339228,0.00030893207,-0.010297736,41
6,q2,3,1.5398921489715576,1.4161123991012574,2763,2752,15.0,6,0.0134656,7.988892e-05,-0.0026629642,42
7,q2,3,1.5398921489715576,1.4161123991012574,6948,7070,45.0,7,0.008445544,0.0003485886,0.01161962,43
8,q2,3,1.5398921489715576,1.4161123991012574,11083,11788,75.0,8,0.006606772,0.0012346486,0.041154955,44
9,q2,3,1.5398921489715576,1.4161123991012574,14434,14766,105.0,9,0.0058513833,0.0004554017,0.015180057,45
10,q2,3,1.5398921489715576,1.4161123991012574,11399,11648,135.0,10,0.0065863924,0.00043273735,0.014424578,46
11,q2,3,1.5398921489715576,1.4161123991012574,22985,23349,165.0,11,0.0046454333,0.0003146596,0.0104886545,47
0,q2,4,1.6799867153167725,1.5398921489715576,23296,23104,-165.0,0,0.0046423124,0.00016573822,-0.0055246074,48
1,q2,4,1.6799867153167725,1.5398921489715576,11983,11746,-135.0,1,0.0064911502,0.00040004455,-0.013334818,49
2,q2,4,1.6799867153167725,1.5398921489715576,14502,13727,-105.0,2,0.005947854,0.0010996277,-0.036654256,50
3,q2,4,1.6799867153167725,1.5398921489715576,11828,11149,-75.0,3,0.0065919673,0.0011836297,-0.039454326,51
4,q2,4,1.6799867153167725,1.5398921489715576,6899,6648,-45.0,4,0.008589057,0.000742113,-0.0247371,52
5,q2,4,1.6799867153167725,1.5398921489715576,2807,2672,-15.0,5,0.013502501,0.0009868972,-0.03289657,53
6,q2,4,1.6799867153167725,1.5398921489715576,2743,2815,15.0,6,0.013411451,0.00051886385,0.017295461,54
7,q2,4,1.6799867153167725,1.5398921489715576,6594,6994,45.0,7,0.008572087,0.0011790816,0.03930272,55
8,q2,4,1.6799867153167725,1.5398921489715576,11049,11632,75.0,8,0.0066361013,0.001029546,0.0343182,56
9,q2,4,1.6799867153167725,1.5398921489715576,13912,14623,105.0,9,0.005916578,0.0009980013,0.033266712,57
10,q2,4,1.6799867153167725,1.5398921489715576,12070,12190,135.0,10,0.0064201495,0.0001981207,0.0066040237,58
11,q2,4,1.6799867153167725,1.5398921489715576,22761,23259,165.0,11,0.004661024,0.00043343316,0.014447772,59
0,q2,5,1.845620656013489,1.6799867153167725,23318,22695,-165.0,0,0.0046611037,0.00054230914,-0.018076971,60
1,q2,5,1.845620656013489,1.6799867153167725,12542,12008,-135.0,1,0.0063795648,0.00087122264,-0.029040756,61
2,q2,5,1.845620656013489,1.6799867153167725,14299,13565,-105.0,2,0.0059870034,0.001055096,-0.03516987,62
3,q2,5,1.845620656013489,1.6799867153167725,11884,11221,-75.0,3,0.006573975,0.0011493359,-0.0383112,63
4,q2,5,1.845620656013489,1.6799867153167725,6906,6644,-45.0,4,0.008587873,0.00077446434,-0.025815478,64
5,q2,5,1.845620656013489,1.6799867153167725,2778,2763,-15.0,5,0.01343393,0.00010842827,-0.0036142757,65
6,q2,5,1.845620656013489,1.6799867153167725,2808,2753,15.0,6,0.013408669,0.00039614047,-0.013204683,66
7,q2,5,1.845620656013489,1.6799867153167725,6541,6881,45.0,7,0.008626663,0.0010146146,0.033820488,67
8,q2,5,1.845620656013489,1.6799867153167725,10935,11652,75.0,8,0.0066478364,0.0012714522,0.04238174,68
9,q2,5,1.845620656013489,1.6799867153167725,13879,14292,105.0,9,0.005956836,0.00058720156,0.019573387,69
10,q2,5,1.845620656013489,1.6799867153167725,12397,12595,135.0,10,0.0063252137,0.00031732448,0.010577483,70
11,q2,5,1.845620656013489,1.6799867153167725,22597,23083,165.0,11,0.0046783546,0.00042613735,0.0142045785,71
0,q2,6,2.051024580001831,1.845620656013489,22842,22254,-165.0,0,0.0047083115,0.0005222503,-0.017408345,72
1,q2,6,2.051024580001831,1.845620656013489,12831,12538,-135.0,1,0.006277644,0.00046259793,-0.015419931,73
2,q2,6,2.051024580001831,1.845620656013489,14248,13611,-105.0,2,0.005988455,0.00091582676,-0.03052756,74
3,q2,6,2.051024580001831,1.845620656013489,11896,11039,-75.0,3,0.0065949196,0.0014966544,-0.04988848,75
4,q2,6,2.051024580001831,1.845620656013489,6607,6397,-45.0,4,0.008767192,0.00064681744,-0.021560581,76
5,q2,6,2.051024580001831,1.845620656013489,2882,2707,-15.0,5,0.0133645125,0.0012541323,-0.04180441,77
6,q2,6,2.051024580001831,1.845620656013489,2755,2807,15.0,6,0.013407589,0.00037446548,0.012482183,78
7,q2,6,2.051024580001831,1.845620656013489,6520,6697,45.0,7,0.008696893,0.00053638895,0.017879631,79
8,q2,6,2.051024580001831,1.845620656013489,11106,11821,75.0,8,0.0065985667,0.0012491029,0.041636765,80
9,q2,6,2.051024580001831,1.845620656013489,13645,14365,105.0,9,0.0059715565,0.001029577,0.034319233,81
10,q2,6,2.051024580001831,1.845620656013489,12447,12936,135.0,10,0.0062745824,0.0007716233,0.025720777,82
11,q2,6,2.051024580001831,1.845620656013489,22396,22675,165.0,11,0.00471017,0.0002479399,0.008264664,83
0,q2,7,2.3213657379150394,2.051024580001831,22588,22376,-165.0,0,0.0047158385,0.00018884712,-0.006294904,84
1,q2,7,2.3213657379150394,2.051024580001831,13248,12887,-135.0,1,0.0061846464,0.00055325346,-0.018441781,85
2,q2,7,2.3213657379150394,2.051024580001831,13779,13098,-105.0,2,0.0060962248,0.0010148592,-0.03382864,86
3,q2,7,2.3213657379150394,2.051024580001831,11758,11155,-75.0,3,0.0066022323,0.0010540829,-0.035136096,87
4,q2,7,2.3213657379150394,2.051024580001831,6619,6368,-45.0,4,0.008772047,0.0007741128,-0.025803762,88
5,q2,7,2.3213657379150394,2.051024580001831,2852,2871,-15.0,5,0.013218551,0.00013297478,0.0044324924,89
6,q2,7,2.3213657379150394,2.051024580001831,2643,2800,15.0,6,0.013544362,0.0011553159,0.03851053,90
7,q2,7,2.3213657379150394,2.051024580001831,6365,6549,45.0,7,0.008798143,0.000570685,0.019022834,91
8,q2,7,2.3213657379150394,2.051024580001831,11134,11738,75.0,8,0.006608119,0.0010577237,0.035257455,92
9,q2,7,2.3213657379150394,2.051024580001831,13517,13972,105.0,9,0.0060299602,0.000662967,0.022098899,93
10,q2,7,2.3213657379150394,2.051024580001831,12867,13282,135.0,10,0.006182654,0.0006356711,0.021189036,94
11,q2,7,2.3213657379150394,2.051024580001831,22129,22366,165.0,11,0.004740601,0.0002133421,0.007111403,95
0,q2,8,2.7342856407165526,2.3213657379150394,22454,22436,-165.0,0,0.0047198166,1.606062e-05,-0.000535354,96
1,q2,8,2.7342856407165526,2.3213657379150394,13866,13313,-135.0,1,0.006063494,0.00081495027,-0.027165009,97
2,q2,8,2.7342856407165526,2.3213657379150394,13695,12899,-105.0,2,0.0061271866,0.001198861,-0.039962035,98
3,q2,8,2.7342856407165526,2.3213657379150394,11937,11268,-75.0,3,0.006559749,0.0011547393,-0.038491312,99
4,q2,8,2.7342856407165526,2.3213657379150394,6290,6119,-45.0,4,0.008975488,0.00055194873,-0.018398292,100
5,q2,8,2.7342856407165526,2.3213657379150394,2816,2661,-15.0,5,0.013502631,0.001133518,-0.037783932,101
6,q2,8,2.7342856407165526,2.3213657379150394,2665,2741,15.0,6,0.013598327,0.0005630889,0.018769631,102
7,q2,8,2.7342856407165526,2.3213657379150394,6155,6427,45.0,7,0.008911365,0.00086588186,0.02886273,103
8,q2,8,2.7342856407165526,2.3213657379150394,11197,11729,75.0,8,0.0066012675,0.00092944293,0.030981433,104
9,q2,8,2.7342856407165526,2.3213657379150394,13181,13900,105.0,9,0.0060728793,0.0010634171,0.035447236,105
10,q2,8,2.7342856407165526,2.3213657379150394,13012,13749,135.0,10,0.006108788,0.0011030737,0.036769126,106
11,q2,8,2.7342856407165526,2.3213657379150394,22038,22352,165.0,11,0.004746113,0.00028332436,0.0094441455,107
0,q2,9,4.73682165145874,2.7342856407165526,21916,21822,-165.0,0,0.0047815507,8.608121e-05,-0.0028693737,108
1,q2,9,4.73682165145874,2.7342856407165526,14145,13643,-135.0,1,0.005997151,0.00072357885,-0.024119295,109
2,q2,9,4.73682165145874,2.7342856407165526,13293,12384,-105.0,2,0.006233647,0.0014179439,-0.047264796,110
3,q2,9,4.73682165145874,2.7342856407165526,11990,11550,-75.0,3,0.006515706,0.00074866175,-0.024955392,111
