,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,11580,12233,75.0,8,0.006475923,0.0010983442,0.036611475,116
9,z,9,0.8930836319923401,0.6572737574577332,14176,15053,105.0,9,0.0058444585,0.0012017803,0.040059343,117
10,z,9,0.8930836319923401,0.6572737574577332,16494,16952,135.0,10,0.0054670786,0.0005484799,0.018282663,118
11,z,9,0.8930836319923401,0.6572737574577332,33114,33850,165.0,11,0.0038639593,0.00044022614,0.014674205,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20952,20542,-165.0,0,0.0049087345,0.00039576556,-0.013192185,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15046,14662,-135.0,1,0.005800943,0.0005177227,-0.017257424,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12006,11649,-105.0,2,0.006500554,0.00060448376,-0.02014946,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11538,10978,-75.0,3,0.0066606225,0.0009961763,-0.033205878,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7926,7808,-45.0,4,0.007971842,0.0003003878,-0.0100129265,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7125,6988,-15.0,5,0.008416933,0.00038881288,-0.01296043,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6757,6783,15.0,6,0.00859388,7.6912e-05,0.0025637334,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7547,7845,45.0,7,0.008057631,0.00077546213,0.025848739,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11023,11355,75.0,8,0.0066835033,0.0005942323,0.019807743,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11201,11706,105.0,9,0.0066043134,0.0008830038,0.02943346,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14357,14685,135.0,10,0.0058672875,0.00045236264,0.015078755,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20731,20760,165.0,11,0.004909337,2.7995196e-05,0.0009331732,11
0,pt,1,0.2745443880558014,0.2021081566810608,26755,26159,-165.0,0,0.004346759,0.0004511439,-0.01503813,12
1,pt,1,0.2745443880558014,0.2021081566810608,15066,14963,-135.0,1,0.0057706535,0.00013738389,-0.004579463,13
2,pt,1,0.2745443880558014,0.2021081566810608,12828,12314,-105.0,2,0.00630432,0.0008188469,-0.027294898,14
3,pt,1,0.2745443880558014,0.2021081566810608,13070,12421,-75.0,3,0.0062597287,0.0010197583,-0.033991944,15
4,pt,1,0.2745443880558014,0.2021081566810608,5525,5196,-45.0,4,0.009649782,0.0012291363,-0.04097121,16
5,pt,1,0.2745443880558014,0.2021081566810608,457,435,-15.0,5,0.033464316,0.0009878642,-0.03292881,17
6,pt,1,0.2745443880558014,0.2021081566810608,418,429,15.0,6,0.03435524,0.0005201741,0.017339136,18
7,pt,1,0.2745443880558014,0.2021081566810608,5393,5571,45.0,7,0.009548022,0.000650265,0.021675501,19
8,pt,1,0.2745443880558014,0.2021081566810608,12480,13324,75.0,8,0.006219307,0.0013100711,0.043669038,20
9,pt,1,0.2745443880558014,0.2021081566810608,12467,13147,105.0,9,0.0062443656,0.0010633371,0.03544457,21
10,pt,1,0.2745443880558014,0.2021081566810608,14986,15220,135.0,10,0.005753474,0.00031028592,0.010342864,22
11,pt,1,0.2745443880558014,0.2021081566810608,26238,26361,165.0,11,0.0043602274,9.3662784e-05,0.003122093,23
0,pt,2,0.32845301032066343,0.2745443880558014,25241,24774,-165.0,0,0.004471118,0.0003739866,-0.01246622,24
1,pt,2,0.32845301032066343,0.2745443880558014,13409,12672,-135.0,1,0.0061876904,0.0011318339,-0.037727796,25
2,pt,2,0.32845301032066343,0.2745443880558014,13631,12904,-105.0,2,0.0061347904,0.0010973741,-0.03657914,26
3,pt,2,0.32845301032066343,0.2745443880558014,14031,13681,-75.0,3,0.0060062627,0.00050587073,-0.016862359,27
4,pt,2,0.32845301032066343,0.2745443880558014,6409,6177,-45.0,4,0.008910961,0.0007383116,-0.024610387,28
5,pt,2,0.32845301032066343,0.2745443880558014,1149,1209,-15.0,5,0.020581516,0.0010191705,0.033972353,29
6,pt,2,0.32845301032066343,0.2745443880558014,1080,1103,15.0,6,0.021400807,0.00042200103,0.014066702,30
7,pt,2,0.32845301032066343,0.2745443880558014,6121,6330,45.0,7,0.0089596035,0.0006723284,0.022410948,31
8,pt,2,0.32845301032066343,0.2745443880558014,13341,13997,75.0,8,0.006044963,0.0009611175,0.03203725,32
9,pt,2,0.32845301032066343,0.2745443880558014,13089,13451,105.0,9,0.006137302,0.00054632,0.018210666,33
10,pt,2,0.32845301032066343,0.2745443880558014,13030,13250,135.0,10,0.006168225,0.00033530244,0.011176748,34
11,pt,2,0.32845301032066343,0.2745443880558014,24998,25559,165.0,11,0.004446944,0.00044444803,0.014814935,35
0,pt,3,0.3761687695980072,0.32845301032066343,24430,24340,-165.0,0,0.004528166,7.3914416e-05,-0.0024638139,36
1,pt,3,0.3761687695980072,0.32845301032066343,12300,11725,-135.0,1,0.0064483183,0.0009586142,-0.031953808,37
2,pt,3,0.3761687695980072,0.32845301032066343,14317,13734,-105.0,2,0.0059684087,0.00083245285,-0.027748428,38
3,pt,3,0.3761687695980072,0.32845301032066343,13934,13240,-75.0,3,0.0060627633,0.0010229286,-0.034097623,39
4,pt,3,0.3761687695980072,0.32845301032066343,6839,6479,-45.0,4,0.008659593,0.0010826869,-0.036089566,40
5,pt,3,0.3761687695980072,0.32845301032066343,1808,1702,-15.0,5,0.016865265,0.00120959,-0.040319666,41
6,pt,3,0.3761687695980072,0.32845301032066343,1845,1812,15.0,6,0.016535068,0.0003614335,-0.0120477835,42
7,pt,3,0.3761687695980072,0.32845301032066343,6427,6648,45.0,7,0.008743162,0.00067700207,0.022566736,43
8,pt,3,0.3761687695980072,0.32845301032066343,13189,13960,75.0,8,0.006064719,0.00113747,0.03791567,44
9,pt,3,0.3761687695980072,0.32845301032066343,13782,14583,105.0,9,0.0059333467,0.001131069,0.037702303,45
10,pt,3,0.3761687695980072,0.32845301032066343,12076,12447,135.0,10,0.006384466,0.0006059541,0.02019847,46
11,pt,3,0.3761687695980072,0.32845301032066343,24410,24545,165.0,11,0.004519585,0.000110452645,0.003681755,47
0,pt,4,0.4221225082874298,0.3761687695980072,24245,23721,-165.0,0,0.004565486,0.0004375596,-0.01458532,48
1,pt,4,0.4221225082874298,0.3761687695980072,11748,11349,-135.0,1,0.006578194,0.00069192133,-0.023064045,49
2,pt,4,0.4221225082874298,0.3761687695980072,15412,14563,-105.0,2,0.005771779,0.0011344567,-0.037815224,50
3,pt,4,0.4221225082874298,0.3761687695980072,13455,12797,-75.0,3,0.0061684423,0.0010039288,-0.033464294,51
4,pt,4,0.4221225082874298,0.3761687695980072,6744,6583,-45.0,4,0.008661184,0.0004838747,-0.016129157,52
5,pt,4,0.4221225082874298,0.3761687695980072,2307,2246,-15.0,5,0.0148177305,0.00053662586,-0.017887529,53
6,pt,4,0.4221225082874298,0.3761687695980072,2246,2327,15.0,6,0.014783522,0.0007094524,0.023648413,54
7,pt,4,0.4221225082874298,0.3761687695980072,6594,6878,45.0,7,0.008612156,0.0008443562,0.028145207,55
8,pt,4,0.4221225082874298,0.3761687695980072,12477,13214,75.0,8,0.0062343436,0.0011490155,0.038300518,56
9,pt,4,0.4221225082874298,0.3761687695980072,14522,15404,105.0,9,0.0057761595,0.001180482,0.0393494,57
10,pt,4,0.4221225082874298,0.3761687695980072,11496,11745,135.0,10,0.006558857,0.00042912515,0.014304172,58
11,pt,4,0.4221225082874298,0.3761687695980072,23865,24520,165.0,11,0.0045454167,0.0005422131,0.01807377,59
0,pt,5,0.4695405125617982,0.4221225082874298,23631,23639,-165.0,0,0.0045994637,6.778659e-06,0.00022595531,60
1,pt,5,0.4695405125617982,0.4221225082874298,11361,11061,-135.0,1,0.0066771866,0.00053590315,-0.01786344,61
2,pt,5,0.4695405125617982,0.4221225082874298,16157,15561,-105.0,2,0.0056131985,0.0007526271,-0.02508757,62
3,pt,5,0.4695405125617982,0.4221225082874298,12436,11961,-75.0,3,0.0064000743,0.00077982404,-0.025994135,63
4,pt,5,0.4695405125617982,0.4221225082874298,6992,6659,-45.0,4,0.008554356,0.0009770554,-0.032568514,64
5,pt,5,0.4695405125617982,0.4221225082874298,2848,2688,-15.0,5,0.013430073,0.0011576128,-0.038587093,65
6,pt,5,0.4695405125617982,0.4221225082874298,2742,2684,15.0,6,0.013574251,0.00042814176,-0.0142713925,66
7,pt,5,0.4695405125617982,0.4221225082874298,6552,6931,45.0,7,0.008605987,0.0011258799,0.03752933,67
8,pt,5,0.4695405125617982,0.4221225082874298,11692,12507,75.0,8,0.0064218743,0.0013489618,0.044965394,68
9,pt,5,0.4695405125617982,0.4221225082874298,15329,16163,105.0,9,0.005631554,0.0010607309,0.0353577,69
10,pt,5,0.4695405125617982,0.4221225082874298,11322,11594,135.0,10,0.006605049,0.0004754113,0.015847044,70
11,pt,5,0.4695405125617982,0.4221225082874298,23706,23979,165.0,11,0.0045792717,0.00022930857,0.007643619,71
0,pt,6,0.5219403266906737,0.4695405125617982,23830,23607,-165.0,0,0.00459127,0.00018828992,-0.006276331,72
1,pt,6,0.5219403266906737,0.4695405125617982,11276,10664,-135.0,1,0.0067465277,0.00111726,-0.037242,73
2,pt,6,0.5219403266906737,0.4695405125617982,16722,15825,-105.0,2,0.0055392417,0.0011038777,-0.03679592,74
3,pt,6,0.5219403266906737,0.4695405125617982,11655,10926,-75.0,3,0.0066485144,0.0012930752,-0.043102507,75
4,pt,6,0.5219403266906737,0.4695405125617982,7102,6792,-45.0,4,0.008479956,0.00089366315,-0.029788772,76
5,pt,6,0.5219403266906737,0.4695405125617982,3136,3054,-15.0,5,0.012708279,0.0005305944,-0.017686479,77
6,pt,6,0.5219403266906737,0.4695405125617982,2968,3076,15.0,6,0.012859206,0.00071571267,0.023857089,78
7,pt,6,0.5219403266906737,0.4695405125617982,6970,7252,45.0,7,0.008382382,0.0007941963,0.026473211,79
8,pt,6,0.5219403266906737,0.4695405125617982,11116,11290,75.0,8,0.006680277,0.0003110458,0.0103681935,80
9,pt,6,0.5219403266906737,0.4695405125617982,16026,16890,105.0,9,0.0055084527,0.001051347,0.0350449,81
10,pt,6,0.5219403266906737,0.4695405125617982,10984,11485,135.0,10,0.0066683074,0.0008930863,0.029769544,82
11,pt,6,0.5219403266906737,0.4695405125617982,23302,23956,165.0,11,0.0045992625,0.0005542961,0.018476536,83
0,pt,7,0.5852572083473206,0.5219403266906737,23589,23196,-165.0,0,0.004622952,0.00033645373,-0.011215124,84
1,pt,7,0.5852572083473206,0.5219403266906737,11209,10874,-135.0,1,0.006727936,0.0006076117,-0.020253725,85
2,pt,7,0.5852572083473206,0.5219403266906737,17384,16425,-105.0,2,0.0054346574,0.0011361239,-0.0378708,86
3,pt,7,0.5852572083473206,0.5219403266906737,10460,9905,-75.0,3,0.007002774,0.0010915609,-0.036385365,87
4,pt,7,0.5852572083473206,0.5219403266906737,7586,7089,-45.0,4,0.00824644,0.0013564934,-0.04521645,88
5,pt,7,0.5852572083473206,0.5219403266906737,3383,3310,-15.0,5,0.012222035,0.00043685918,-0.014561973,89
6,pt,7,0.5852572083473206,0.5219403266906737,3378,3303,15.0,6,0.0122329295,0.00044963404,-0.014987802,90
7,pt,7,0.5852572083473206,0.5219403266906737,7460,7737,45.0,7,0.008109469,0.00073006464,0.024335489,91
8,pt,7,0.5852572083473206,0.5219403266906737,9800,10456,75.0,8,0.007019672,0.0012971481,0.04323827,92
9,pt,7,0.5852572083473206,0.5219403266906737,16819,17305,105.0,9,0.0054124203,0.0005704476,0.019014921,93
10,pt,7,0.5852572083473206,0.5219403266906737,10956,11250,135.0,10,0.0067096055,0.0005302936,0.017676454,94
11,pt,7,0.5852572083473206,0.5219403266906737,22976,23649,165.0,11,0.004630308,0.0005781435,0.01927145,95
0,pt,8,0.6745869636535644,0.5852572083473206,22800,22624,-165.0,0,0.0046919296,0.00015519105,-0.0051730354,96
1,pt,8,0.6745869636535644,0.5852572083473206,11189,11016,-135.0,1,0.006710442,0.0003120576,-0.0104019195,97
2,pt,8,0.6745869636535644,0.5852572083473206,17792,17117,-105.0,2,0.0053504035,0.0007744721,-0.025815737,98
3,pt,8,0.6745869636535644,0.5852572083473206,9295,8703,-75.0,3,0.0074467827,0.0013174583,-0.04391528,99
4,pt,8,0.6745869636535644,0.5852572083473206,8241,7832,-45.0,4,0.007883167,0.001019215,-0.03397383,100
5,pt,8,0.6745869636535644,0.5852572083473206,3734,3675,-15.0,5,0.011617045,0.00031895677,-0.010631893,101
6,pt,8,0.6745869636535644,0.5852572083473206,3652,3865,15.0,6,0.011525684,0.001134944,0.03783147,102
7,pt,8,0.6745869636535644,0.5852572083473206,8270,8500,45.0,7,0.007720771,0.0005493311,0.018311037,103
8,pt,8,0.6745869636535644,0.5852572083473206,8758,9262,75.0,8,0.007444227,0.0011202506,0.037341684,104
9,pt,8,0.6745869636535644,0.5852572083473206,17190,17887,105.0,9,0.0053374753,0.00079588394,0.026529465,105
10,pt,8,0.6745869636535644,0.5852572083473206,11031,11313,135.0,10,0.0066889487,0.00050550746,0.01685025,106
11,pt,8,0.6745869636535644,0.5852572083473206,22327,22738,165.0,11,0.0047102952,0.00036529344,0.0121764485,107
0,pt,9,1.193084478378296,0.6745869636535644,22188,21896,-165.0,0,0.0047625825,0.00026530246,-0.008843415,108
1,pt,9,1.193084478378296,0.6745869636535644,11649,11562,-135.0,1,0.0065636835,0.00015012907,-0.0050043026,109
2,pt,9,1.193084478378296,0.6745869636535644,17740,17330,-105.0,2,0.005339237,0.00046826046,-0.015608682,110
3,pt,9,1.193084478378296,0.6745869636535644,7683,7405,-75.0,3,0.008138657,0.0007379935,-0.024599785,111
4,pt,9,1.193084478378296,0.6745869636535644,8864,8466,-45.0,4,0.007592704,0.00091986463,-0.030662155,112
5,pt,9,1.193084478378296,0.6745869636535644,4355,4221,-15.0,5,0.010796006,0.0006258344,-0.020861147,113
6,pt,9,1.193084478378296,0.6745869636535644,4578,4557,15.0,6,0.010462698,9.207679e-05,-0.0030692264,114
7,pt,9,1.193084478378296,0.6745869636535644,8735,8921,45.0,7,0.0075250757,0.0004219491,0.01406497,115
8,pt,9,1.193084478378296,0.6745869636535644,7409,7722,75.0,8,0.008126443,0.000828545,0.027618168,116
9,pt,9,1.193084478378296,0.6745869636535644,17167,17765,105.0,9,0.005349027,0.00068567315,0.022855772,117
10,pt,9,1.193084478378296,0.6745869636535644,11618,11906,135.0,10,0.006519081,0.0004903664,0.016345548,118
11,pt,9,1.193084478378296,0.6745869636535644,21853,21688,165.0,11,0.0047923136,0.00015178365,-0.005059455,119
0,q2,0,1.173184585571289,1.0000005960464478,24677,24563,-165.0,0,0.0045064953,9.273127e-05,-0.0030910424,0
1,q2,0,1.173184585571289,1.0000005960464478,9135,8727,-135.0,1,0.007478817,0.0009148913,-0.030496377,1
2,q2,0,1.173184585571289,1.0000005960464478,19029,18405,-105.0,2,0.0051672477,0.0006676637,-0.022255458,2
3,q2,0,1.173184585571289,1.0000005960464478,9312,9154,-75.0,3,0.0073584314,0.00034270753,-0.011423585,3
4,q2,0,1.173184585571289,1.0000005960464478,8859,8424,-45.0,4,0.0076023014,0.0010081138,-0.033603795,4
5,q2,0,1.173184585571289,1.0000005960464478,3730,3658,-15.0,5,0.011633216,0.0003903418,-0.013011393,5
6,q2,0,1.173184585571289,1.0000005960464478,3903,3812,15.0,6,0.011383561,0.00047243809,-0.015747936,6
7,q2,0,1.173184585571289,1.0000005960464478,8586,8958,45.0,7,0.0075467783,0.00084928557,0.02830952,7
8,q2,0,1.173184585571289,1.0000005960464478,9164,9474,75.0,8,0.007323071,0.00066619564,0.022206523,8
9,q2,0,1.173184585571289,1.0000005960464478,18274,18894,105.0,9,0.0051857037,0.00066813146,0.022271048,9
10,q2,0,1.173184585571289,1.0000005960464478,9083,9248,135.0,10,0.007385426,0.0003605265,0.01201755,10
11,q2,0,1.173184585571289,1.0000005960464478,24744,24967,165.0,11,0.0044850362,0.00017967669,0.0059892233,11
0,q2,1,1.2992051362991335,1.173184585571289,25162,24579,-165.0,0,0.004483215,0.00046945445,-0.015648482,12
1,q2,1,1.2992051362991335,1.173184585571289,10505,10210,-135.0,1,0.0069467076,0.000570396,-0.019013202,13
2,q2,1,1.2992051362991335,1.173184585571289,17530,16808,-105.0,2,0.0053943773,0.0008421736,-0.028072454,14
3,q2,1,1.2992051362991335,1.173184585571289,11273,11083,-75.0,3,0.0066876723,0.00034040737,-0.011346912,15
4,q2,1,1.2992051362991335,1.173184585571289,7898,7332,-45.0,4,0.008093098,0.0014885244,-0.04961748,16
5,q2,1,1.2992051362991335,1.173184585571289,3131,3057,-15.0,5,0.012710701,0.00047898386,-0.015966129,17
6,q2,1,1.2992051362991335,1.173184585571289,3115,3183,15.0,6,0.012599506,0.00043245975,0.014415326,18
7,q2,1,1.2992051362991335,1.173184585571289,7580,7908,45.0,7,0.008032092,0.0008482384,0.028274614,19
8,q2,1,1.2992051362991335,1.173184585571289,11028,11156,75.0,8,0.006713781,0.0002311051,0.0077035036,20
9,q2,1,1.2992051362991335,1.173184585571289,16433,17413,105.0,9,0.0054315226,0.0011597334,0.03865778,21
10,q2,1,1.2992051362991335,1.173184585571289,10525,10798,135.0,10,0.00684719,0.00051280676,0.01709356,22
11,q2,1,1.2992051362991335,1.173184585571289,24963,25380,165.0,11,0.0044566025,0.00033176944,0.0110589815,23
0,q2,2,1.4161123991012574,1.2992051362991335,24759,24417,-165.0,0,0.004509254,0.0002785559,-0.009285197,24
1,q2,2,1.4161123991012574,1.2992051362991335,11654,11542,-135.0,1,0.006565751,0.0001933946,-0.006446487,25
2,q2,2,1.4161123991012574,1.2992051362991335,16312,15956,-105.0,2,0.005566303,0.00044189327,-0.0147297755,26
3,q2,2,1.4161123991012574,1.2992051362991335,12196,11588,-75.0,3,0.0064804396,0.0010239013,-0.034130044,27
4,q2,2,1.4161123991012574,1.2992051362991335,7601,7290,-45.0,4,0.008191608,0.0008365193,-0.027883977,28
5,q2,2,1.4161123991012574,1.2992051362991335,2991,2994,-15.0,5,0.012926109,2.0076894e-05,0.0006692298,29
6,q2,2,1.4161123991012574,1.2992051362991335,2895,3027,15.0,6,0.0129889315,0.00089278107,0.02975937,30
7,q2,2,1.4161123991012574,1.2992051362991335,7329,7654,45.0,7,0.00816617,0.00086880836,0.02896028,31
8,q2,2,1.4161123991012574,1.2992051362991335,11483,12146,75.0,8,0.006500883,0.0011238481,0.037461605,32
9,q2,2,1.4161123991012574,1.2992051362991335,15450,16532,105.0,9,0.0055860355,0.0013550678,0.04516893,33
10,q2,2,1.4161123991012574,1.2992051362991335,11710,11762,135.0,10,0.0065271417,8.873453e-05,0.0029578179,34
11,q2,2,1.4161123991012574,1.2992051362991335,24690,24959,165.0,11,0.004487799,0.00021701072,0.007233691,35
0,q2,3,1.5398921489715576,1.4161123991012574,24466,24321,-165.0,0,0.004527355,0.000119042845,-0.003968095,36
1,q2,3,1.5398921489715576,1.4161123991012574,12432,11956,-135.0,1,0.0064012446,0.00078175415,-0.026058473,37
2,q2,3,1.5398921489715576,1.4161123991012574,15658,15181,-105.0,2,0.0056932103,0.0006195231,-0.02065077,38
3,q2,3,1.5398921489715576,1.4161123991012574,12454,11830,-75.0,3,0.0064133387,0.0010292095,-0.034306984,39
4,q2,3,1.5398921489715576,1.4161123991012574,7417,7079,-45.0,4,0.008301668,0.0009339162,-0.031130541,40
5,q2,3,1.5398921489715576,1.4161123991012574,3099,3051,-15.0,5,0.012750842,0.00031261193,-0.010420398,41
6,q2,3,1.5398921489715576,1.4161123991012574,3019,3028,15.0,6,0.012859651,5.9613136e-05,0.0019871045,42
7,q2,3,1.5398921489715576,1.4161123991012574,7374,7497,45.0,7,0.0081998035,0.00033128698,0.011042899,43
8,q2,3,1.5398921489715576,1.4161123991012574,11663,12402,75.0,8,0.0064408286,0.0012299798,0.040999327,44
9,q2,3,1.5398921489715576,1.4161123991012574,15108,15499,105.0,9,0.005715134,0.0005116765,0.017055882,45
10,q2,3,1.5398921489715576,1.4161123991012574,12124,12393,135.0,10,0.006385865,0.00043946508,0.014648836,46
11,q2,3,1.5398921489715576,1.4161123991012574,24239,24610,165.0,11,0.004524284,0.0003041989,0.010139964,47
0,q2,4,1.6799867153167725,1.5398921489715576,24291,24004,-165.0,0,0.00455025,0.0002380231,-0.007934104,48
1,q2,4,1.6799867153167725,1.5398921489715576,12693,12413,-135.0,1,0.00631049,0.0004467041,-0.014890137,49
2,q2,4,1.6799867153167725,1.5398921489715576,15152,14380,-105.0,2,0.0058155246,0.0010470414,-0.03490138,50
3,q2,4,1.6799867153167725,1.5398921489715576,12386,11624,-75.0,3,0.0064478316,0.0012711659,-0.042372197,51
4,q2,4,1.6799867153167725,1.5398921489715576,7231,6955,-45.0,4,0.00839312,0.00077927107,-0.025975702,52
5,q2,4,1.6799867153167725,1.5398921489715576,3032,2879,-15.0,5,0.012999003,0.00103674,-0.034558002,53
6,q2,4,1.6799867153167725,1.5398921489715576,2947,2968,15.0,6,0.013002227,0.00014220143,0.0047400477,54
7,q2,4,1.6799867153167725,1.5398921489715576,6967,7294,45.0,7,0.008369922,0.00091841124,0.03061371,55
8,q2,4,1.6799867153167725,1.5398921489715576,11554,12153,75.0,8,0.0064910427,0.0010120212,0.033734042,56
9,q2,4,1.6799867153167725,1.5398921489715576,14480,15245,105.0,9,0.005796723,0.0010308109,0.034360364,57
10,q2,4,1.6799867153167725,1.5398921489715576,12755,12850,135.0,10,0.0062493132,0.00014860666,0.0049535553,58
11,q2,4,1.6799867153167725,1.5398921489715576,23697,24211,165.0,11,0.004568266,0.00042972883,0.014324294,59
0,q2,5,1.845620656013489,1.6799867153167725,23906,23384,-165.0,0,0.0045979917,0.00044212045,-0.014737349,60
1,q2,5,1.845620656013489,1.6799867153167725,13077,12574,-135.0,1,0.0062416433,0.00078542205,-0.026180735,61
2,q2,5,1.845620656013489,1.6799867153167725,14801,14074,-105.0,2,0.005881573,0.0010084442,-0.033614807,62
3,q2,5,1.845620656013489,1.6799867153167725,12244,11527,-75.0,3,0.0064807287,0.0012081229,-0.040270764,63
4,q2,5,1.845620656013489,1.6799867153167725,7144,6919,-45.0,4,0.008430666,0.00064083165,-0.021361055,64
5,q2,5,1.845620656013489,1.6799867153167725,2942,2951,-15.0,5,0.013026594,6.117099e-05,0.002039033,65
6,q2,5,1.845620656013489,1.6799867153167725,2973,2942,15.0,6,0.013002056,0.00020991641,-0.0069972137,66
7,q2,5,1.845620656013489,1.6799867153167725,6811,7181,45.0,7,0.008448688,0.0010591595,0.035305317,67
8,q2,5,1.845620656013489,1.6799867153167725,11297,12028,75.0,8,0.0065419716,0.0012552642,0.04184214,68
9,q2,5,1.845620656013489,1.6799867153167725,14415,14846,105.0,9,0.005844824,0.0005899667,0.019665558,69
10,q2,5,1.845620656013489,1.6799867153167725,12999,13080,135.0,10,0.0061922832,0.00012440376,0.004146792,70
11,q2,5,1.845620656013489,1.6799867153167725,23416,23797,165.0,11,0.004601972,0.00032322342,0.010774114,71
0,q2,6,2.051024580001831,1.845620656013489,23497,22735,-165.0,0,0.0046496843,0.0006601638,-0.022005461,72
1,q2,6,2.051024580001831,1.845620656013489,13349,13001,-135.0,1,0.006159453,0.00052897853,-0.017632619,73
2,q2,6,2.051024580001831,1.845620656013489,14730,13998,-105.0,2,0.005896521,0.0010205754,-0.03401918,74
3,q2,6,2.051024580001831,1.845620656013489,12110,11381,-75.0,3,0.0065189274,0.0012429839,-0.041432794,75
4,q2,6,2.051024580001831,1.845620656013489,6846,6621,-45.0,4,0.008615024,0.0006691925,-0.022306418,76
5,q2,6,2.051024580001831,1.845620656013489,3033,2884,-15.0,5,0.012992826,0.001008612,-0.0336204,77
6,q2,6,2.051024580001831,1.845620656013489,2950,2959,15.0,6,0.013008946,6.1005347e-05,0.0020335116,78
7,q2,6,2.051024580001831,1.845620656013489,6732,6868,45.0,7,0.008574165,0.00040053402,0.013351134,79
8,q2,6,2.051024580001831,1.845620656013489,11316,12078,75.0,8,0.0065318574,0.0013046378,0.043487925,80
9,q2,6,2.051024580001831,1.845620656013489,14053,14773,105.0,9,0.0058866227,0.0010004318,0.03334773,81
10,q2,6,2.051024580001831,1.845620656013489,12907,13463,135.0,10,0.006155634,0.00084450864,0.028150288,82
11,q2,6,2.051024580001831,1.845620656013489,23069,23218,165.0,11,0.0046480037,0.00012893375,0.004297792,83
0,q2,7,2.3213657379150394,2.051024580001831,23139,22795,-165.0,0,0.0046656393,0.00029996017,-0.009998673,84
1,q2,7,2.3213657379150394,2.051024580001831,13673,13322,-135.0,1,0.0060854526,0.00052079064,-0.017359689,85
2,q2,7,2.3213657379150394,2.051024580001831,14096,13532,-105.0,2,0.0060140067,0.0008176531,-0.027255103,86
3,q2,7,2.3213657379150394,2.051024580001831,11883,11305,-75.0,3,0.0065633827,0.0009983986,-0.033279955,87
4,q2,7,2.3213657379150394,2.051024580001831,6771,6542,-45.0,4,0.008664579,0.0006889679,-0.022965597,88
5,q2,7,2.3213657379150394,2.051024580001831,3005,2991,-15.0,5,0.012914187,9.3520284e-05,-0.003117343,89
6,q2,7,2.3213657379150394,2.051024580001831,2787,2919,15.0,6,0.013232042,0.0009265772,0.030885907,90
7,q2,7,2.3213657379150394,2.051024580001831,6581,6731,45.0,7,0.00866621,0.0004513229,0.015044097,91
8,q2,7,2.3213657379150394,2.051024580001831,11329,11986,75.0,8,0.0065444736,0.0011286762,0.03762254,92
9,q2,7,2.3213657379150394,2.051024580001831,13892,14304,105.0,9,0.0059542023,0.0005852604,0.01950868,93
10,q2,7,2.3213657379150394,2.051024580001831,13262,13667,135.0,10,0.0060925954,0.0006023851,0.020079503,94
11,q2,7,2.3213657379150394,2.051024580001831,22601,22828,165.0,11,0.0046916297,0.00020013917,0.0066713057,95
0,q2,8,2.7342856407165526,2.3213657379150394,22602,22556,-165.0,0,0.0047057867,4.0800223e-05,-0.0013600074,96
1,q2,8,2.7342856407165526,2.3213657379150394,14051,13500,-135.0,1,0.0060224948,0.00080103904,-0.026701301,97
2,q2,8,2.7342856407165526,2.3213657379150394,13806,13098,-105.0,2,0.00609289,0.0010540369,-0.035134565,98
3,q2,8,2.7342856407165526,2.3213657379150394,12067,11362,-75.0,3,0.006527883,0.0012052434,-0.040174782,99
4,q2,8,2.7342856407165526,2.3213657379150394,6370,6203,-45.0,4,0.008916866,0.00053200655,-0.017733552,100
5,q2,8,2.7342856407165526,2.3213657379150394,2848,2716,-15.0,5,0.013399497,0.00095022446,-0.03167415,101
6,q2,8,2.7342856407165526,2.3213657379150394,2719,2789,15.0,6,0.013472262,0.0005090302,0.016967673,102
7,q2,8,2.7342856407165526,2.3213657379150394,6220,6531,45.0,7,0.008851104,0.0009769122,0.032563742,103
8,q2,8,2.7342856407165526,2.3213657379150394,11262,11806,75.0,8,0.0065808147,0.0009445574,0.03148525,104
9,q2,8,2.7342856407165526,2.3213657379150394,13408,13946,105.0,9,0.006044213,0.00078777253,0.026259085,105
10,q2,8,2.7342856407165526,2.3213657379150394,13241,13981,135.0,10,0.006056947,0.0010888075,0.036293585,106
11,q2,8,2.7342856407165526,2.3213657379150394,22207,22619,165.0,11,0.00472283,0.00036813464,0.012271155,107
0,q2,9,4.73682165145874,2.7342856407165526,21162,21143,-165.0,0,0.004861878,1.7988763e-05,-0.00059962546,108
1,q2,9,4.73682165145874,2.7342856407165526,13685,13303,-135.0,1,0.006086072,0.0005669334,-0.018897781,109
2,q2,9,4.73682165145874,2.7342856407165526,12875,11990,-105.0,2,0.0063345367,0.0014255887,-0.047519624,110
