,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
8,z,9,0.8930836319923401,0.6572737574577332,12354,13086,75.0,8,0.0062649953,0.00115248,0.038416002,116
9,z,9,0.8930836319923401,0.6572737574577332,15254,16149,105.0,9,0.00563897,0.0011415406,0.038051352,117
10,z,9,0.8930836319923401,0.6572737574577332,17742,18205,135.0,10,0.005273567,0.0005158908,0.01719636,118
11,z,9,0.8930836319923401,0.6572737574577332,35667,36498,165.0,11,0.003722077,0.00046122607,0.015374202,119
0,pt,0,0.2021081566810608,0.00028420978924259543,21400,20959,-165.0,0,0.00485831,0.00041699642,-0.013899881,0
1,pt,0,0.2021081566810608,0.00028420978924259543,15494,15080,-135.0,1,0.0057181153,0.00054235983,-0.01807866,1
2,pt,0,0.2021081566810608,0.00028420978924259543,12421,11985,-105.0,2,0.006399236,0.00071553246,-0.023851082,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11892,11263,-75.0,3,0.006567375,0.0010880411,-0.036268037,3
4,pt,0,0.2021081566810608,0.00028420978924259543,8147,8073,-45.0,4,0.0078517515,0.0001827344,-0.0060911467,4
5,pt,0,0.2021081566810608,0.00028420978924259543,7365,7198,-15.0,5,0.008285594,0.00045930909,-0.015310303,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6960,6986,15.0,6,0.008467862,7.467291e-05,0.0024890972,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7784,8116,45.0,7,0.007927434,0.00083633524,0.027877841,7
8,pt,0,0.2021081566810608,0.00028420978924259543,11342,11637,75.0,8,0.006595848,0.0005141979,0.01713993,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11530,12046,105.0,9,0.006509977,0.0008766354,0.029221179,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14818,15119,135.0,10,0.0057790536,0.00040271485,0.013423828,10
11,pt,0,0.2021081566810608,0.00028420978924259543,21111,21210,165.0,11,0.004860936,9.369549e-05,0.003123183,11
0,pt,1,0.2745443880558014,0.2021081566810608,27411,26944,-165.0,0,0.004288957,0.00034412547,-0.011470849,12
1,pt,1,0.2745443880558014,0.2021081566810608,15671,15545,-135.0,1,0.005659852,0.00016167123,-0.005389041,13
2,pt,1,0.2745443880558014,0.2021081566810608,13212,12619,-105.0,2,0.0062190676,0.0009195024,-0.030650081,14
3,pt,1,0.2745443880558014,0.2021081566810608,13447,12776,-75.0,3,0.006171706,0.0010248953,-0.03416318,15
4,pt,1,0.2745443880558014,0.2021081566810608,5671,5335,-45.0,4,0.009524105,0.0012227824,-0.040759414,16
5,pt,1,0.2745443880558014,0.2021081566810608,458,441,-15.0,5,0.033341236,0.0007574058,-0.025246862,17
6,pt,1,0.2745443880558014,0.2021081566810608,435,440,15.0,6,0.033805184,0.0002288766,0.00762922,18
7,pt,1,0.2745443880558014,0.2021081566810608,5502,5669,45.0,7,0.009459484,0.0005987752,0.019959174,19
8,pt,1,0.2745443880558014,0.2021081566810608,12717,13687,75.0,8,0.0061467015,0.0014714361,0.049047872,20
9,pt,1,0.2745443880558014,0.2021081566810608,12765,13487,105.0,9,0.006167737,0.0011015754,0.03671918,21
10,pt,1,0.2745443880558014,0.2021081566810608,15495,15749,135.0,10,0.0056570643,0.0003256166,0.010853887,22
11,pt,1,0.2745443880558014,0.2021081566810608,26923,26987,165.0,11,0.0043069,4.7549947e-05,0.0015849983,23
0,pt,2,0.32845301032066343,0.2745443880558014,25854,25452,-165.0,0,0.0044146082,0.00031383205,-0.010461069,24
1,pt,2,0.32845301032066343,0.2745443880558014,13939,13195,-135.0,1,0.006066691,0.0010982432,-0.036608107,25
2,pt,2,0.32845301032066343,0.2745443880558014,14021,13172,-105.0,2,0.0060589,0.0012505181,-0.04168394,26
3,pt,2,0.32845301032066343,0.2745443880558014,14443,14032,-75.0,3,0.005924988,0.00057811936,-0.019270645,27
4,pt,2,0.32845301032066343,0.2745443880558014,6571,6306,-45.0,4,0.008809042,0.0008242721,-0.027475737,28
5,pt,2,0.32845301032066343,0.2745443880558014,1160,1198,-15.0,5,0.020588635,0.0006454747,0.021515824,29
6,pt,2,0.32845301032066343,0.2745443880558014,1102,1110,15.0,6,0.021261916,0.0001448586,0.0048286202,30
7,pt,2,0.32845301032066343,0.2745443880558014,6208,6501,45.0,7,0.00886622,0.0009234123,0.030780412,31
8,pt,2,0.32845301032066343,0.2745443880558014,13707,14358,75.0,8,0.0059663556,0.00092908484,0.030969495,32
9,pt,2,0.32845301032066343,0.2745443880558014,13424,13876,105.0,9,0.0060507967,0.0006631553,0.022105176,33
10,pt,2,0.32845301032066343,0.2745443880558014,13435,13664,135.0,10,0.0060742926,0.00033847115,0.011282371,34
11,pt,2,0.32845301032066343,0.2745443880558014,25588,26245,165.0,11,0.00439172,0.0005076898,0.016922994,35
0,pt,3,0.3761687695980072,0.32845301032066343,25108,25112,-165.0,0,0.0044623297,3.1902352e-06,0.00010634118,36
1,pt,3,0.3761687695980072,0.32845301032066343,12742,12062,-135.0,1,0.0063452395,0.0010980613,-0.036602046,37
2,pt,3,0.3761687695980072,0.32845301032066343,14686,14076,-105.0,2,0.0058940835,0.00084947416,-0.028315807,38
3,pt,3,0.3761687695980072,0.32845301032066343,14361,13715,-75.0,3,0.0059652324,0.00092158775,-0.030719593,39
4,pt,3,0.3761687695980072,0.32845301032066343,6958,6610,-45.0,4,0.00858,0.0010273131,-0.03424377,40
5,pt,3,0.3761687695980072,0.32845301032066343,1838,1715,-15.0,5,0.016758611,0.0013865939,-0.0462198,41
6,pt,3,0.3761687695980072,0.32845301032066343,1872,1826,15.0,6,0.016442075,0.0004982305,-0.016607685,42
7,pt,3,0.3761687695980072,0.32845301032066343,6530,6740,45.0,7,0.008678958,0.00063385186,0.021128396,43
8,pt,3,0.3761687695980072,0.32845301032066343,13615,14417,75.0,8,0.0059683723,0.0011459343,0.03819781,44
9,pt,3,0.3761687695980072,0.32845301032066343,14155,14956,105.0,9,0.00585704,0.0011020843,0.036736146,45
10,pt,3,0.3761687695980072,0.32845301032066343,12446,12848,135.0,10,0.006286276,0.00063657266,0.02121909,46
11,pt,3,0.3761687695980072,0.32845301032066343,25031,25201,165.0,11,0.004461751,0.00013555259,0.00451842,47
0,pt,4,0.4221225082874298,0.3761687695980072,24939,24392,-165.0,0,0.004501865,0.00044412664,-0.014804222,48
1,pt,4,0.4221225082874298,0.3761687695980072,12122,11727,-135.0,1,0.0064737913,0.0006633861,-0.02211287,49
2,pt,4,0.4221225082874298,0.3761687695980072,15716,14859,-105.0,2,0.00571495,0.0011226743,-0.03742248,50
3,pt,4,0.4221225082874298,0.3761687695980072,13806,13199,-75.0,3,0.006082502,0.0009002932,-0.030009773,51
4,pt,4,0.4221225082874298,0.3761687695980072,6895,6688,-45.0,4,0.0085785175,0.00061039935,-0.020346645,52
5,pt,4,0.4221225082874298,0.3761687695980072,2343,2304,-15.0,5,0.014668523,0.00033614863,-0.011204954,53
6,pt,4,0.4221225082874298,0.3761687695980072,2294,2369,15.0,6,0.014640878,0.00064422155,0.021474052,54
7,pt,4,0.4221225082874298,0.3761687695980072,6738,7026,45.0,7,0.008520364,0.0008380834,0.027936114,55
8,pt,4,0.4221225082874298,0.3761687695980072,12875,13709,75.0,8,0.0061278557,0.0012565654,0.041885518,56
9,pt,4,0.4221225082874298,0.3761687695980072,14924,15791,105.0,9,0.0057018544,0.0011305974,0.037686583,57
10,pt,4,0.4221225082874298,0.3761687695980072,11853,12100,135.0,10,0.0064606895,0.00041302512,0.013767504,58
11,pt,4,0.4221225082874298,0.3761687695980072,24583,25185,165.0,11,0.004481963,0.00048449097,0.0161497,59
0,pt,5,0.4695405125617982,0.4221225082874298,24344,24322,-165.0,0,0.0045330143,1.810658e-05,-0.0006035527,60
1,pt,5,0.4695405125617982,0.4221225082874298,11709,11439,-135.0,1,0.006571895,0.0004671859,-0.015572864,61
2,pt,5,0.4695405125617982,0.4221225082874298,16614,15819,-105.0,2,0.0055497545,0.0009817919,-0.032726396,62
3,pt,5,0.4695405125617982,0.4221225082874298,12840,12332,-75.0,3,0.006300622,0.00080832385,-0.026944129,63
4,pt,5,0.4695405125617982,0.4221225082874298,7124,6763,-45.0,4,0.008480746,0.0010412097,-0.03470699,64
5,pt,5,0.4695405125617982,0.4221225082874298,2868,2737,-15.0,5,0.013350596,0.0009361277,-0.031204257,65
6,pt,5,0.4695405125617982,0.4221225082874298,2794,2745,15.0,6,0.013435506,0.0003543269,-0.011810897,66
7,pt,5,0.4695405125617982,0.4221225082874298,6716,7076,45.0,7,0.008509861,0.0010454775,0.03484925,67
8,pt,5,0.4695405125617982,0.4221225082874298,12079,12932,75.0,8,0.006316606,0.0013660211,0.045534037,68
9,pt,5,0.4695405125617982,0.4221225082874298,15700,16578,105.0,9,0.005562373,0.0010895001,0.036316674,69
10,pt,5,0.4695405125617982,0.4221225082874298,11625,12024,135.0,10,0.0065010483,0.0006757709,0.022525698,70
11,pt,5,0.4695405125617982,0.4221225082874298,24331,24640,165.0,11,0.0045187166,0.00025273123,0.008424374,71
0,pt,6,0.5219403266906737,0.4695405125617982,24554,24324,-165.0,0,0.004523085,0.00018847504,-0.0062825014,72
1,pt,6,0.5219403266906737,0.4695405125617982,11723,10983,-135.0,1,0.006630071,0.0013053606,-0.04351202,73
2,pt,6,0.5219403266906737,0.4695405125617982,17194,16204,-105.0,2,0.0054676333,0.0011872828,-0.039576095,74
3,pt,6,0.5219403266906737,0.4695405125617982,12012,11252,-75.0,3,0.0065500457,0.0013084847,-0.043616157,75
4,pt,6,0.5219403266906737,0.4695405125617982,7260,6928,-45.0,4,0.008391264,0.00093725196,-0.031241732,76
5,pt,6,0.5219403266906737,0.4695405125617982,3208,3165,-15.0,5,0.012525943,0.0002702489,-0.009008297,77
6,pt,6,0.5219403266906737,0.4695405125617982,3035,3193,15.0,6,0.012664162,0.0010161268,0.033870894,78
7,pt,6,0.5219403266906737,0.4695405125617982,7091,7397,45.0,7,0.008304683,0.00084596506,0.028198836,79
8,pt,6,0.5219403266906737,0.4695405125617982,11451,11587,75.0,8,0.0065881596,0.00023644687,0.007881562,80
9,pt,6,0.5219403266906737,0.4695405125617982,16478,17379,105.0,9,0.005431271,0.0010658982,0.03552994,81
10,pt,6,0.5219403266906737,0.4695405125617982,11374,11833,135.0,10,0.006562042,0.0007921968,0.02640656,82
11,pt,6,0.5219403266906737,0.4695405125617982,23997,24685,165.0,11,0.004531463,0.00056605606,0.018868536,83
0,pt,7,0.5852572083473206,0.5219403266906737,24294,23994,-165.0,0,0.0045505664,0.00024884072,-0.00829469,84
1,pt,7,0.5852572083473206,0.5219403266906737,11571,11252,-135.0,1,0.0066181715,0.00055983156,-0.018661052,85
2,pt,7,0.5852572083473206,0.5219403266906737,17865,16935,-105.0,2,0.0053571495,0.0010703926,-0.035679754,86
3,pt,7,0.5852572083473206,0.5219403266906737,10767,10224,-75.0,3,0.006898017,0.0010361106,-0.03453702,87
4,pt,7,0.5852572083473206,0.5219403266906737,7786,7224,-45.0,4,0.008152041,0.0014996678,-0.049988925,88
5,pt,7,0.5852572083473206,0.5219403266906737,3452,3414,-15.0,5,0.012068026,0.00022167628,-0.0073892097,89
6,pt,7,0.5852572083473206,0.5219403266906737,3428,3428,15.0,6,0.012077154,0.0,0.0,90
7,pt,7,0.5852572083473206,0.5219403266906737,7628,7861,45.0,7,0.008033424,0.0006025207,0.020084023,91
8,pt,7,0.5852572083473206,0.5219403266906737,10151,10758,75.0,8,0.006910459,0.0011627728,0.038759094,92
9,pt,7,0.5852572083473206,0.5219403266906737,17231,17748,105.0,9,0.005345788,0.0005920012,0.019733373,93
10,pt,7,0.5852572083473206,0.5219403266906737,11306,11627,135.0,10,0.0066022766,0.00056063937,0.01868798,94
11,pt,7,0.5852572083473206,0.5219403266906737,23636,24311,165.0,11,0.00456607,0.00056387356,0.018795786,95
0,pt,8,0.6745869636535644,0.5852572083473206,23644,23409,-165.0,0,0.004609955,0.00020004144,-0.006668048,96
1,pt,8,0.6745869636535644,0.5852572083473206,11573,11314,-135.0,1,0.006609308,0.00045326306,-0.015108769,97
2,pt,8,0.6745869636535644,0.5852572083473206,18247,17591,-105.0,2,0.005280784,0.00073316117,-0.024438707,98
3,pt,8,0.6745869636535644,0.5852572083473206,9600,8952,-75.0,3,0.0073338477,0.0013990192,-0.046633974,99
4,pt,8,0.6745869636535644,0.5852572083473206,8493,8001,-45.0,4,0.0077802283,0.0011947541,-0.039825138,100
5,pt,8,0.6745869636535644,0.5852572083473206,3846,3814,-15.0,5,0.011425596,0.00016732492,-0.0055774976,101
6,pt,8,0.6745869636535644,0.5852572083473206,3753,3968,15.0,6,0.011372682,0.0011153325,0.03717775,102
7,pt,8,0.6745869636535644,0.5852572083473206,8516,8660,45.0,7,0.007629776,0.00033579936,0.011193312,103
8,pt,8,0.6745869636535644,0.5852572083473206,9078,9572,75.0,8,0.00731794,0.001060932,0.0353644,104
9,pt,8,0.6745869636535644,0.5852572083473206,17652,18499,105.0,9,0.0052568703,0.00093843136,0.031281047,105
10,pt,8,0.6745869636535644,0.5852572083473206,11351,11665,135.0,10,0.006590419,0.00054643594,0.018214531,106
11,pt,8,0.6745869636535644,0.5852572083473206,23127,23533,165.0,11,0.004629119,0.0003485144,0.011617147,107
0,pt,9,1.193084478378296,0.6745869636535644,22913,22654,-165.0,0,0.0046844897,0.00022766106,-0.0075887023,108
1,pt,9,1.193084478378296,0.6745869636535644,12030,11998,-135.0,1,0.0064511998,5.3342304e-05,-0.0017780769,109
2,pt,9,1.193084478378296,0.6745869636535644,18304,17856,-105.0,2,0.0052580703,0.0004962369,-0.01654123,110
3,pt,9,1.193084478378296,0.6745869636535644,7969,7623,-75.0,3,0.008004946,0.00088881975,-0.029627325,111
4,pt,9,1.193084478378296,0.6745869636535644,9116,8722,-45.0,4,0.007484073,0.00088468665,-0.029489556,112
5,pt,9,1.193084478378296,0.6745869636535644,4482,4408,-15.0,5,0.010605284,0.0003334029,-0.011113429,113
6,pt,9,1.193084478378296,0.6745869636535644,4713,4696,15.0,6,0.010309248,7.2367715e-05,-0.0024122573,114
7,pt,9,1.193084478378296,0.6745869636535644,8924,9122,45.0,7,0.0074432553,0.00043946435,0.014648812,115
8,pt,9,1.193084478378296,0.6745869636535644,7627,7979,75.0,8,0.008001238,0.0009034216,0.030114055,116
9,pt,9,1.193084478378296,0.6745869636535644,17718,18353,105.0,9,0.005263819,0.00070510694,0.023503564,117
10,pt,9,1.193084478378296,0.6745869636535644,12065,12359,135.0,10,0.0063978713,0.00048213644,0.016071215,118
11,pt,9,1.193084478378296,0.6745869636535644,22425,22378,165.0,11,0.004724393,4.2017495e-05,-0.0014005832,119
0,q2,0,1.173184585571289,1.0000005960464478,27334,27237,-165.0,0,0.0042807297,7.1194954e-05,-0.0023731652,0
1,q2,0,1.173184585571289,1.0000005960464478,10237,9864,-135.0,1,0.007051116,0.0007432426,-0.024774754,1
2,q2,0,1.173184585571289,1.0000005960464478,20601,19976,-105.0,2,0.004963273,0.0006169351,-0.020564504,2
3,q2,0,1.173184585571289,1.0000005960464478,10589,10409,-75.0,3,0.006900532,0.00034334758,-0.01144492,3
4,q2,0,1.173184585571289,1.0000005960464478,9544,9101,-45.0,4,0.0073198164,0.0009516577,-0.031721924,4
5,q2,0,1.173184585571289,1.0000005960464478,4030,4012,-15.0,5,0.011151057,8.96495e-05,-0.0029883166,5
6,q2,0,1.173184585571289,1.0000005960464478,4214,4163,15.0,6,0.0109255025,0.00024384906,-0.008128302,6
7,q2,0,1.173184585571289,1.0000005960464478,9216,9621,45.0,7,0.007283081,0.0008611577,0.028705258,7
8,q2,0,1.173184585571289,1.0000005960464478,10467,10779,75.0,8,0.0068592704,0.00058818894,0.019606298,8
9,q2,0,1.173184585571289,1.0000005960464478,19780,20637,105.0,9,0.004972146,0.0008492903,0.028309677,9
10,q2,0,1.173184585571289,1.0000005960464478,10062,10301,135.0,10,0.007006898,0.00047010573,0.015670191,10
11,q2,0,1.173184585571289,1.0000005960464478,27160,27587,165.0,11,0.0042736237,0.00031239708,0.010413236,11
0,q2,1,1.2992051362991335,1.173184585571289,26877,26492,-165.0,0,0.004328479,0.00028894228,-0.009631409,12
1,q2,1,1.2992051362991335,1.173184585571289,11498,11122,-135.0,1,0.006647322,0.00066578604,-0.022192867,13
2,q2,1,1.2992051362991335,1.173184585571289,18450,17588,-105.0,2,0.0052649966,0.00095804525,-0.031934842,14
3,q2,1,1.2992051362991335,1.173184585571289,12274,11887,-75.0,3,0.006431958,0.00064155733,-0.021385245,15
4,q2,1,1.2992051362991335,1.173184585571289,8438,7783,-45.0,4,0.007840237,0.0016173467,-0.053911556,16
5,q2,1,1.2992051362991335,1.173184585571289,3384,3321,-15.0,5,0.012211427,0.00037634067,-0.01254469,17
6,q2,1,1.2992051362991335,1.173184585571289,3314,3380,15.0,6,0.01222136,0.00039490956,0.013163652,18
7,q2,1,1.2992051362991335,1.173184585571289,7990,8365,45.0,7,0.007815759,0.0009183752,0.030612508,19
8,q2,1,1.2992051362991335,1.173184585571289,11845,12038,75.0,8,0.0064703873,0.00032367403,0.010789135,20
9,q2,1,1.2992051362991335,1.173184585571289,17369,18342,105.0,9,0.0052882438,0.0010913153,0.036377177,21
10,q2,1,1.2992051362991335,1.173184585571289,11457,11738,135.0,10,0.0065651704,0.0004852341,0.016174471,22
11,q2,1,1.2992051362991335,1.173184585571289,26597,27104,165.0,11,0.0043149353,0.00037815078,0.012605026,23
0,q2,2,1.4161123991012574,1.2992051362991335,25294,24846,-165.0,0,0.00446557,0.00035787644,-0.011929215,24
1,q2,2,1.4161123991012574,1.2992051362991335,12130,11939,-135.0,1,0.0064453515,0.00031784453,-0.010594818,25
2,q2,2,1.4161123991012574,1.2992051362991335,16623,16213,-105.0,2,0.0055177817,0.00050011865,-0.016670622,26
3,q2,2,1.4161123991012574,1.2992051362991335,12512,11856,-75.0,3,0.006401907,0.0010782598,-0.035941992,27
4,q2,2,1.4161123991012574,1.2992051362991335,7809,7431,-45.0,4,0.008095977,0.0009934506,-0.033115022,28
5,q2,2,1.4161123991012574,1.2992051362991335,3069,3116,-15.0,5,0.012714749,0.000304367,0.010145566,29
6,q2,2,1.4161123991012574,1.2992051362991335,2994,3075,15.0,6,0.012834309,0.00053457334,0.017819112,30
7,q2,2,1.4161123991012574,1.2992051362991335,7552,7835,45.0,7,0.008059203,0.0007366682,0.024555607,31
8,q2,2,1.4161123991012574,1.2992051362991335,11842,12494,75.0,8,0.0064061545,0.0010730941,0.035769805,32
9,q2,2,1.4161123991012574,1.2992051362991335,15732,16885,105.0,9,0.005530874,0.0014158743,0.04719581,33
10,q2,2,1.4161123991012574,1.2992051362991335,12104,12153,135.0,10,0.006420663,8.0909296e-05,0.0026969765,34
11,q2,2,1.4161123991012574,1.2992051362991335,25270,25442,165.0,11,0.004440585,0.00013584922,0.0045283074,35
0,q2,3,1.5398921489715576,1.4161123991012574,24586,24364,-165.0,0,0.0045197634,0.0001816518,-0.0060550603,36
1,q2,3,1.5398921489715576,1.4161123991012574,12603,12094,-135.0,1,0.0063608247,0.0008254922,-0.027516408,37
2,q2,3,1.5398921489715576,1.4161123991012574,15746,15241,-105.0,2,0.0056794644,0.00065275654,-0.021758553,38
3,q2,3,1.5398921489715576,1.4161123991012574,12479,11860,-75.0,3,0.006406165,0.0010186556,-0.033955187,39
4,q2,3,1.5398921489715576,1.4161123991012574,7432,7076,-45.0,4,0.008297801,0.0009828378,-0.03276126,40
5,q2,3,1.5398921489715576,1.4161123991012574,3061,3046,-15.0,5,0.012796279,9.837908e-05,-0.0032793027,41
6,q2,3,1.5398921489715576,1.4161123991012574,3010,3027,15.0,6,0.012870231,0.00011278911,0.003759637,42
7,q2,3,1.5398921489715576,1.4161123991012574,7378,7448,45.0,7,0.008212576,0.00018910955,0.0063036517,43
8,q2,3,1.5398921489715576,1.4161123991012574,11733,12481,75.0,8,0.006420917,0.0012372984,0.04124328,44
9,q2,3,1.5398921489715576,1.4161123991012574,15243,15596,105.0,9,0.00569376,0.00045847308,0.015282436,45
10,q2,3,1.5398921489715576,1.4161123991012574,12245,12571,135.0,10,0.0063469824,0.00052616897,0.017538967,46
11,q2,3,1.5398921489715576,1.4161123991012574,24297,24620,165.0,11,0.004521195,0.0002644735,0.008815783,47
0,q2,4,1.6799867153167725,1.5398921489715576,24370,24162,-165.0,0,0.0045391945,0.00017166215,-0.005722072,48
1,q2,4,1.6799867153167725,1.5398921489715576,12819,12600,-135.0,1,0.0062717977,0.0003450842,-0.011502807,49
2,q2,4,1.6799867153167725,1.5398921489715576,15229,14371,-105.0,2,0.005808028,0.0011610074,-0.03870025,50
3,q2,4,1.6799867153167725,1.5398921489715576,12398,11699,-75.0,3,0.0064371345,0.0011618595,-0.03872865,51
4,q2,4,1.6799867153167725,1.5398921489715576,7241,6992,-45.0,4,0.008379793,0.00070071645,-0.023357216,52
5,q2,4,1.6799867153167725,1.5398921489715576,3017,2891,-15.0,5,0.013004798,0.00085421954,-0.028473984,53
6,q2,4,1.6799867153167725,1.5398921489715576,2949,3015,15.0,6,0.012947436,0.00044324694,0.014774898,54
7,q2,4,1.6799867153167725,1.5398921489715576,6952,7329,45.0,7,0.008362782,0.0010573582,0.035245273,55
8,q2,4,1.6799867153167725,1.5398921489715576,11590,12193,75.0,8,0.006480637,0.0010155238,0.033850793,56
9,q2,4,1.6799867153167725,1.5398921489715576,14549,15340,105.0,9,0.005780602,0.0010599967,0.035333224,57
10,q2,4,1.6799867153167725,1.5398921489715576,12910,12995,135.0,10,0.006213038,0.00013142402,0.0043808008,58
11,q2,4,1.6799867153167725,1.5398921489715576,23795,24299,165.0,11,0.0045594457,0.0004197387,0.013991291,59
0,q2,5,1.845620656013489,1.6799867153167725,24028,23530,-165.0,0,0.0045850677,0.00041941617,-0.0139805395,60
1,q2,5,1.845620656013489,1.6799867153167725,13269,12694,-135.0,1,0.0062034405,0.00088705873,-0.029568626,61
2,q2,5,1.845620656013489,1.6799867153167725,14948,14160,-105.0,2,0.0058574686,0.0010843094,-0.03614365,62
3,q2,5,1.845620656013489,1.6799867153167725,12304,11611,-75.0,3,0.0064615924,0.0011606526,-0.03868842,63
4,q2,5,1.845620656013489,1.6799867153167725,7189,6923,-45.0,4,0.0084152715,0.0007549749,-0.02516583,64
5,q2,5,1.845620656013489,1.6799867153167725,2946,2958,-15.0,5,0.013014432,8.140935e-05,0.002713645,65
6,q2,5,1.845620656013489,1.6799867153167725,2968,2945,15.0,6,0.013004397,0.0001557971,-0.0051932367,66
7,q2,5,1.845620656013489,1.6799867153167725,6804,7145,45.0,7,0.008462467,0.0009791533,0.032638445,67
8,q2,5,1.845620656013489,1.6799867153167725,11328,12111,75.0,8,0.006525264,0.0013380185,0.044600617,68
9,q2,5,1.845620656013489,1.6799867153167725,14445,14891,105.0,9,0.005837274,0.00060893846,0.020297948,69
10,q2,5,1.845620656013489,1.6799867153167725,13156,13361,135.0,10,0.0061406544,0.00030964843,0.010321614,70
11,q2,5,1.845620656013489,1.6799867153167725,23515,23955,165.0,11,0.004589413,0.00037125548,0.0123751825,71
0,q2,6,2.051024580001831,1.845620656013489,23548,22832,-165.0,0,0.004642398,0.00061833195,-0.020611066,72
1,q2,6,2.051024580001831,1.845620656013489,13489,13148,-135.0,1,0.0061262385,0.0005127534,-0.017091779,73
2,q2,6,2.051024580001831,1.845620656013489,14810,14047,-105.0,2,0.0058830646,0.001059041,-0.03530137,74
3,q2,6,2.051024580001831,1.845620656013489,12225,11410,-75.0,3,0.006497727,0.0013811518,-0.046038397,75
4,q2,6,2.051024580001831,1.845620656013489,6839,6622,-45.0,4,0.008617092,0.00064568664,-0.021522889,76
5,q2,6,2.051024580001831,1.845620656013489,3018,2856,-15.0,5,0.013038824,0.0011046393,-0.03682131,77
6,q2,6,2.051024580001831,1.845620656013489,2928,2973,15.0,6,0.013017113,0.00030544028,0.010181343,78
7,q2,6,2.051024580001831,1.845620656013489,6755,6896,45.0,7,0.008558082,0.00041370816,0.013790272,79
8,q2,6,2.051024580001831,1.845620656013489,11399,12155,75.0,8,0.0065098135,0.0012855724,0.042852417,80
9,q2,6,2.051024580001831,1.845620656013489,14181,14870,105.0,9,0.0058641033,0.000949943,0.031664766,81
10,q2,6,2.051024580001831,1.845620656013489,13051,13592,135.0,10,0.006124192,0.00081330526,0.027110176,82
11,q2,6,2.051024580001831,1.845620656013489,23106,23362,165.0,11,0.00463886,0.0002206609,0.0073553636,83
0,q2,7,2.3213657379150394,2.051024580001831,23123,22892,-165.0,0,0.0046616592,0.00020107217,-0.006702406,84
1,q2,7,2.3213657379150394,2.051024580001831,13746,13386,-135.0,1,0.0060700313,0.0005314472,-0.017714906,85
2,q2,7,2.3213657379150394,2.051024580001831,14179,13513,-105.0,2,0.006006187,0.000963295,-0.032109834,86
3,q2,7,2.3213657379150394,2.051024580001831,12020,11387,-75.0,3,0.006531965,0.0010831718,-0.03610573,87
4,q2,7,2.3213657379150394,2.051024580001831,6788,6525,-45.0,4,0.00866385,0.0007912601,-0.026375337,88
5,q2,7,2.3213657379150394,2.051024580001831,2993,2991,-15.0,5,0.012927191,1.33868325e-05,-0.00044622776,89
6,q2,7,2.3213657379150394,2.051024580001831,2787,2929,15.0,6,0.013219495,0.0009950285,0.03316762,90
7,q2,7,2.3213657379150394,2.051024580001831,6538,6707,45.0,7,0.008687823,0.0005110627,0.017035423,91
8,q2,7,2.3213657379150394,2.051024580001831,11305,12015,75.0,8,0.0065429956,0.0012194646,0.04064882,92
9,q2,7,2.3213657379150394,2.051024580001831,13928,14360,105.0,9,0.0059444075,0.0006116753,0.020389177,93
10,q2,7,2.3213657379150394,2.051024580001831,13356,13751,135.0,10,0.0060726334,0.00058365345,0.019455116,94
11,q2,7,2.3213657379150394,2.051024580001831,22667,22851,165.0,11,0.004687077,0.00016191015,0.005397005,95
0,q2,8,2.7342856407165526,2.3213657379150394,22822,22800,-165.0,0,0.004681799,1.9314692e-05,-0.00064382306,96
1,q2,8,2.7342856407165526,2.3213657379150394,14210,13693,-135.0,1,0.0059846896,0.0007421284,-0.024737615,97
2,q2,8,2.7342856407165526,2.3213657379150394,13975,13225,-105.0,2,0.0060592806,0.0011044138,-0.03681379,98
3,q2,8,2.7342856407165526,2.3213657379150394,12096,11450,-75.0,3,0.006512532,0.0010988915,-0.036629718,99
4,q2,8,2.7342856407165526,2.3213657379150394,6398,6248,-45.0,4,0.008891375,0.0004750918,-0.015836393,100
5,q2,8,2.7342856407165526,2.3213657379150394,2905,2770,-15.0,5,0.0132677695,0.00095281226,-0.03176041,101
6,q2,8,2.7342856407165526,2.3213657379150394,2754,2832,15.0,6,0.013377472,0.00055928493,0.018642832,102
7,q2,8,2.7342856407165526,2.3213657379150394,6287,6595,45.0,7,0.008806168,0.0009576501,0.03192167,103
8,q2,8,2.7342856407165526,2.3213657379150394,11338,11864,75.0,8,0.006562031,0.00090802903,0.030267635,104
9,q2,8,2.7342856407165526,2.3213657379150394,13483,14154,105.0,9,0.0060121007,0.00097245845,0.032415282,105
10,q2,8,2.7342856407165526,2.3213657379150394,13385,14109,135.0,10,0.0060271565,0.0010547269,0.035157565,106
11,q2,8,2.7342856407165526,2.3213657379150394,22398,22716,165.0,11,0.004707877,0.0002823288,0.009410961,107
0,q2,9,4.73682165145874,2.7342856407165526,22479,22406,-165.0,0,0.004720069,6.514199e-05,-0.0021713998,108
1,q2,9,4.73682165145874,2.7342856407165526,14574,14055,-135.0,1,0.005908397,0.000726107,-0.024203567,109
2,q2,9,4.73682165145874,2.7342856407165526,13719,12782,-105.0,2,0.006135987,0.0014161743,-0.047205813,110
