,axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
9,z,9,0.8930836319923401,0.6572737574577332,14319,15230,105.0,9,0.0058124657,0.0012348524,0.041161746,117
10,z,9,0.8930836319923401,0.6572737574577332,16512,16925,135.0,10,0.005467985,0.00049472303,0.016490769,118
11,z,9,0.8930836319923401,0.6572737574577332,33463,34200,165.0,11,0.0038439564,0.00043627032,0.014542344,119
0,pt,0,0.2021081566810608,0.00028420978924259543,20688,20233,-165.0,0,0.004942868,0.00044535322,-0.014845108,0
1,pt,0,0.2021081566810608,0.00028420978924259543,14890,14459,-135.0,1,0.005836061,0.0005881977,-0.019606592,1
2,pt,0,0.2021081566810608,0.00028420978924259543,11829,11480,-105.0,2,0.006548644,0.0005997099,-0.01999033,2
3,pt,0,0.2021081566810608,0.00028420978924259543,11333,10743,-75.0,3,0.0067260973,0.0010704616,-0.035682052,3
4,pt,0,0.2021081566810608,0.00028420978924259543,7756,7647,-45.0,4,0.008057085,0.00028343967,-0.009447989,4
5,pt,0,0.2021081566810608,0.00028420978924259543,6975,6838,-15.0,5,0.008507812,0.0003972574,-0.013241913,5
6,pt,0,0.2021081566810608,0.00028420978924259543,6606,6684,15.0,6,0.008674095,0.00023507643,0.007835881,6
7,pt,0,0.2021081566810608,0.00028420978924259543,7366,7657,45.0,7,0.008155984,0.00077584636,0.025861546,7
8,pt,0,0.2021081566810608,0.00028420978924259543,10830,11068,75.0,8,0.006756971,0.00043532334,0.014510778,8
9,pt,0,0.2021081566810608,0.00028420978924259543,11028,11525,105.0,9,0.006655946,0.000882656,0.029421868,9
10,pt,0,0.2021081566810608,0.00028420978924259543,14146,14460,135.0,10,0.005911869,0.0004396549,0.0146551635,10
11,pt,0,0.2021081566810608,0.00028420978924259543,20467,20453,165.0,11,0.004943473,1.370351e-05,-0.0004567837,11
0,pt,1,0.2745443880558014,0.2021081566810608,26433,25857,-165.0,0,0.00437264,0.0004412079,-0.01470693,12
1,pt,1,0.2745443880558014,0.2021081566810608,14900,14735,-135.0,1,0.0058087884,0.00022300695,-0.0074335653,13
2,pt,1,0.2745443880558014,0.2021081566810608,12695,12199,-105.0,2,0.0063357633,0.0007980432,-0.026601441,14
3,pt,1,0.2745443880558014,0.2021081566810608,12901,12216,-75.0,3,0.006305624,0.001092351,-0.036411703,15
4,pt,1,0.2745443880558014,0.2021081566810608,5391,5075,-45.0,4,0.009766894,0.0012093327,-0.04031109,16
5,pt,1,0.2745443880558014,0.2021081566810608,433,413,-15.0,5,0.03436358,0.00094688893,-0.031562965,17
6,pt,1,0.2745443880558014,0.2021081566810608,397,416,15.0,6,0.035054456,0.0009360574,0.031201914,18
7,pt,1,0.2745443880558014,0.2021081566810608,5243,5412,45.0,7,0.009685585,0.0006352909,0.021176364,19
8,pt,1,0.2745443880558014,0.2021081566810608,12293,13110,75.0,8,0.0062684007,0.0012881798,0.042939328,20
9,pt,1,0.2745443880558014,0.2021081566810608,12313,12977,105.0,9,0.006284324,0.0010516195,0.035053987,21
10,pt,1,0.2745443880558014,0.2021081566810608,14854,15016,135.0,10,0.005785901,0.00021722971,0.0072409906,22
11,pt,1,0.2745443880558014,0.2021081566810608,25943,26004,165.0,11,0.004387521,4.7033664e-05,0.0015677888,23
0,pt,2,0.32845301032066343,0.2745443880558014,24907,24476,-165.0,0,0.0044996818,0.00034957405,-0.011652469,24
1,pt,2,0.32845301032066343,0.2745443880558014,13220,12571,-135.0,1,0.006223299,0.0010078965,-0.03359655,25
2,pt,2,0.32845301032066343,0.2745443880558014,13538,12772,-105.0,2,0.006160433,0.001166131,-0.038871035,26
3,pt,2,0.32845301032066343,0.2745443880558014,13860,13469,-75.0,3,0.0060479594,0.0005730499,-0.019101663,27
4,pt,2,0.32845301032066343,0.2745443880558014,6297,6068,-45.0,4,0.008990216,0.0007417897,-0.024726324,28
5,pt,2,0.32845301032066343,0.2745443880558014,1133,1189,-15.0,5,0.020741666,0.00096597354,0.03219912,29
6,pt,2,0.32845301032066343,0.2745443880558014,1065,1076,15.0,6,0.02161133,0.00020578582,0.0068595274,30
7,pt,2,0.32845301032066343,0.2745443880558014,6034,6238,45.0,7,0.009024753,0.00066581595,0.022193866,31
8,pt,2,0.32845301032066343,0.2745443880558014,13157,13822,75.0,8,0.0060848766,0.0009872684,0.032908946,32
9,pt,2,0.32845301032066343,0.2745443880558014,12932,13340,105.0,9,0.0061682225,0.000622023,0.020734102,33
10,pt,2,0.32845301032066343,0.2745443880558014,12903,13063,135.0,10,0.006205586,0.00024680523,0.008226841,34
11,pt,2,0.32845301032066343,0.2745443880558014,24678,25275,165.0,11,0.0044736695,0.00047868758,0.015956253,35
0,pt,3,0.3761687695980072,0.32845301032066343,24142,24122,-165.0,0,0.0045518535,1.659763e-05,-0.0005532544,36
1,pt,3,0.3761687695980072,0.32845301032066343,12142,11596,-135.0,1,0.0064874357,0.0009212721,-0.030709071,37
2,pt,3,0.3761687695980072,0.32845301032066343,14156,13613,-105.0,2,0.005998903,0.00078321144,-0.026107049,38
3,pt,3,0.3761687695980072,0.32845301032066343,13762,13104,-75.0,3,0.006097702,0.0009809849,-0.032699496,39
4,pt,3,0.3761687695980072,0.32845301032066343,6737,6370,-45.0,4,0.008728601,0.0011215075,-0.037383582,40
5,pt,3,0.3761687695980072,0.32845301032066343,1807,1703,-15.0,5,0.016865777,0.0011867675,-0.039558917,41
6,pt,3,0.3761687695980072,0.32845301032066343,1817,1785,15.0,6,0.016660867,0.00035583254,-0.011861085,42
7,pt,3,0.3761687695980072,0.32845301032066343,6337,6515,45.0,7,0.008819427,0.00055473903,0.018491302,43
8,pt,3,0.3761687695980072,0.32845301032066343,13039,13815,75.0,8,0.0060977843,0.0011574231,0.03858077,44
9,pt,3,0.3761687695980072,0.32845301032066343,13682,14431,105.0,9,0.005960346,0.001067122,0.035570733,45
10,pt,3,0.3761687695980072,0.32845301032066343,11898,12314,135.0,10,0.0064249593,0.00068818004,0.022939336,46
11,pt,3,0.3761687695980072,0.32845301032066343,24107,24247,165.0,11,0.004547582,0.00011596717,0.0038655724,47
0,pt,4,0.4221225082874298,0.3761687695980072,23967,23584,-165.0,0,0.0045855884,0.00032261055,-0.010753685,48
1,pt,4,0.4221225082874298,0.3761687695980072,11635,11261,-135.0,1,0.006607191,0.00065426156,-0.02180872,49
2,pt,4,0.4221225082874298,0.3761687695980072,15178,14343,-105.0,2,0.0058160024,0.0011329085,-0.037763618,50
3,pt,4,0.4221225082874298,0.3761687695980072,13296,12641,-75.0,3,0.006205734,0.0010114886,-0.033716287,51
4,pt,4,0.4221225082874298,0.3761687695980072,6671,6466,-45.0,4,0.008722834,0.00062502455,-0.020834152,52
5,pt,4,0.4221225082874298,0.3761687695980072,2291,2220,-15.0,5,0.014885645,0.00063041266,-0.021013755,53
6,pt,4,0.4221225082874298,0.3761687695980072,2240,2312,15.0,6,0.014818423,0.00063353364,0.021117788,54
7,pt,4,0.4221225082874298,0.3761687695980072,6535,6808,45.0,7,0.008653886,0.00081949926,0.027316643,55
8,pt,4,0.4221225082874298,0.3761687695980072,12334,13068,75.0,8,0.0062696403,0.0011573576,0.03857859,56
9,pt,4,0.4221225082874298,0.3761687695980072,14417,15298,105.0,9,0.0057965773,0.0011875164,0.03958388,57
10,pt,4,0.4221225082874298,0.3761687695980072,11371,11613,135.0,10,0.0065954477,0.00042172484,0.014057495,58
11,pt,4,0.4221225082874298,0.3761687695980072,23592,24198,165.0,11,0.0045737163,0.00050789624,0.016929876,59
0,pt,5,0.4695405125617982,0.4221225082874298,23415,23404,-165.0,0,0.0046215635,9.410441e-06,-0.00031368138,60
1,pt,5,0.4695405125617982,0.4221225082874298,11234,10937,-135.0,1,0.006714874,0.0005365505,-0.017885016,61
2,pt,5,0.4695405125617982,0.4221225082874298,16000,15333,-105.0,2,0.005647075,0.00085263525,-0.028421175,62
3,pt,5,0.4695405125617982,0.4221225082874298,12283,11833,-75.0,3,0.0064374306,0.0007473889,-0.024912965,63
4,pt,5,0.4695405125617982,0.4221225082874298,6906,6612,-45.0,4,0.0085972715,0.0008711126,-0.029037088,64
5,pt,5,0.4695405125617982,0.4221225082874298,2829,2675,-15.0,5,0.013469689,0.0011206802,-0.037356008,65
6,pt,5,0.4695405125617982,0.4221225082874298,2746,2657,15.0,6,0.013601207,0.0006597729,-0.02199243,66
7,pt,5,0.4695405125617982,0.4221225082874298,6487,6861,45.0,7,0.008649437,0.0011222635,0.037408784,67
8,pt,5,0.4695405125617982,0.4221225082874298,11584,12355,75.0,8,0.0064572133,0.0012899943,0.04299981,68
9,pt,5,0.4695405125617982,0.4221225082874298,15228,16024,105.0,9,0.005653402,0.001020175,0.034005836,69
10,pt,5,0.4695405125617982,0.4221225082874298,11177,11513,135.0,10,0.0066373977,0.0005931222,0.019770741,70
11,pt,5,0.4695405125617982,0.4221225082874298,23411,23766,165.0,11,0.0046037626,0.00030139595,0.010046532,71
0,pt,6,0.5219403266906737,0.4695405125617982,23577,23441,-165.0,0,0.0046117385,0.00011585485,-0.0038618282,72
1,pt,6,0.5219403266906737,0.4695405125617982,11183,10592,-135.0,1,0.006772291,0.001087098,-0.036236603,73
2,pt,6,0.5219403266906737,0.4695405125617982,16540,15660,-105.0,2,0.0055690715,0.0010946272,-0.036487576,74
3,pt,6,0.5219403266906737,0.4695405125617982,11489,10829,-75.0,3,0.006688575,0.001184481,-0.0394827,75
4,pt,6,0.5219403266906737,0.4695405125617982,7013,6731,-45.0,4,0.008526689,0.0008218175,-0.027393917,76
5,pt,6,0.5219403266906737,0.4695405125617982,3151,3048,-15.0,5,0.012697911,0.00066551066,-0.022183688,77
6,pt,6,0.5219403266906737,0.4695405125617982,2979,3083,15.0,6,0.0128403865,0.0006871583,0.022905277,78
7,pt,6,0.5219403266906737,0.4695405125617982,6884,7173,45.0,7,0.008431212,0.000823464,0.027448801,79
8,pt,6,0.5219403266906737,0.4695405125617982,10963,11136,75.0,8,0.0067265127,0.00031355442,0.010451814,80
9,pt,6,0.5219403266906737,0.4695405125617982,15941,16804,105.0,9,0.0055227894,0.0010556142,0.03518714,81
10,pt,6,0.5219403266906737,0.4695405125617982,10869,11355,135.0,10,0.006705076,0.0008758979,0.029196596,82
11,pt,6,0.5219403266906737,0.4695405125617982,23032,23673,165.0,11,0.0046264236,0.0005497106,0.018323686,83
0,pt,7,0.5852572083473206,0.5219403266906737,23405,23038,-165.0,0,0.0046399757,0.00031650838,-0.010550279,84
1,pt,7,0.5852572083473206,0.5219403266906737,11108,10801,-135.0,1,0.006754803,0.0005612485,-0.018708285,85
2,pt,7,0.5852572083473206,0.5219403266906737,17223,16280,-105.0,2,0.00545948,0.0011273724,-0.037579082,86
3,pt,7,0.5852572083473206,0.5219403266906737,10372,9820,-75.0,3,0.0070326803,0.0010949624,-0.036498744,87
4,pt,7,0.5852572083473206,0.5219403266906737,7530,7010,-45.0,4,0.008283658,0.0014324464,-0.047748215,88
5,pt,7,0.5852572083473206,0.5219403266906737,3372,3358,-15.0,5,0.012189638,8.33206e-05,-0.0027773534,89
6,pt,7,0.5852572083473206,0.5219403266906737,3362,3310,15.0,6,0.01224189,0.0003121668,-0.010405561,90
7,pt,7,0.5852572083473206,0.5219403266906737,7373,7673,45.0,7,0.008149586,0.000798619,0.026620634,91
8,pt,7,0.5852572083473206,0.5219403266906737,9736,10342,75.0,8,0.007051587,0.0012089034,0.04029678,92
9,pt,7,0.5852572083473206,0.5219403266906737,16651,17205,105.0,9,0.0054334854,0.0006554107,0.021847025,93
10,pt,7,0.5852572083473206,0.5219403266906737,10855,11161,135.0,10,0.006738388,0.00055670156,0.01855672,94
11,pt,7,0.5852572083473206,0.5219403266906737,22747,23459,165.0,11,0.0046511344,0.0006171931,0.020573104,95
0,pt,8,0.6745869636535644,0.5852572083473206,22724,22472,-165.0,0,0.004703682,0.00022332635,-0.0074442117,96
1,pt,8,0.6745869636535644,0.5852572083473206,11135,10898,-135.0,1,0.006736253,0.00043083812,-0.014361271,97
2,pt,8,0.6745869636535644,0.5852572083473206,17678,17022,-105.0,2,0.0053665712,0.00075720553,-0.025240185,98
3,pt,8,0.6745869636535644,0.5852572083473206,9235,8616,-75.0,3,0.007476577,0.001388889,-0.046296302,99
4,pt,8,0.6745869636535644,0.5852572083473206,8188,7779,-45.0,4,0.00790923,0.0010259812,-0.034199372,100
5,pt,8,0.6745869636535644,0.5852572083473206,3733,3753,-15.0,5,0.011557724,0.00010700882,0.0035669608,101
6,pt,8,0.6745869636535644,0.5852572083473206,3662,3884,15.0,6,0.011502873,0.0011783536,0.03927845,102
7,pt,8,0.6745869636535644,0.5852572083473206,8228,8447,45.0,7,0.0077428403,0.00052603876,0.017534625,103
8,pt,8,0.6745869636535644,0.5852572083473206,8704,9196,75.0,8,0.0074693165,0.0011009092,0.036696974,104
9,pt,8,0.6745869636535644,0.5852572083473206,17060,17791,105.0,9,0.005354538,0.0008401205,0.028004017,105
10,pt,8,0.6745869636535644,0.5852572083473206,10937,11254,135.0,10,0.0067117,0.0005721657,0.01907219,106
11,pt,8,0.6745869636535644,0.5852572083473206,22203,22658,165.0,11,0.00472091,0.00040623924,0.013541308,107
0,pt,9,1.193084478378296,0.6745869636535644,22207,21995,-165.0,0,0.00475631,0.00019210266,-0.006403422,108
1,pt,9,1.193084478378296,0.6745869636535644,11610,11516,-135.0,1,0.0065757204,0.00016280462,-0.005426821,109
2,pt,9,1.193084478378296,0.6745869636535644,17661,17301,-105.0,2,0.0053476235,0.0004124256,-0.013747521,110
3,pt,9,1.193084478378296,0.6745869636535644,7642,7371,-75.0,3,0.008159059,0.0007230049,-0.024100164,111
4,pt,9,1.193084478378296,0.6745869636535644,8805,8442,-45.0,4,0.0076115252,0.00084300956,-0.02810032,112
5,pt,9,1.193084478378296,0.6745869636535644,4487,4318,-15.0,5,0.010653509,0.0007687706,-0.025625687,113
6,pt,9,1.193084478378296,0.6745869636535644,4638,4651,15.0,6,0.010375637,5.605493e-05,0.0018684977,114
7,pt,9,1.193084478378296,0.6745869636535644,8662,8874,45.0,7,0.0075505422,0.00048422226,0.016140742,115
8,pt,9,1.193084478378296,0.6745869636535644,7347,7692,75.0,8,0.008150547,0.00091883924,0.030627975,116
9,pt,9,1.193084478378296,0.6745869636535644,17136,17722,105.0,9,0.005354752,0.0006733402,0.022444675,117
10,pt,9,1.193084478378296,0.6745869636535644,11581,11859,135.0,10,0.0065308055,0.00047503607,0.015834536,118
11,pt,9,1.193084478378296,0.6745869636535644,21779,21667,165.0,11,0.0047975834,0.00010325418,-0.003441806,119
0,q2,0,1.173184585571289,1.0000005960464478,23405,23457,-165.0,0,0.0046194377,4.44449e-05,0.0014814967,0
1,q2,0,1.173184585571289,1.0000005960464478,8669,8251,-135.0,1,0.007683577,0.0009894989,-0.0329833,1
2,q2,0,1.173184585571289,1.0000005960464478,18163,17538,-105.0,2,0.0052910415,0.0007011954,-0.02337318,2
3,q2,0,1.173184585571289,1.0000005960464478,8755,8567,-75.0,3,0.007597232,0.00043470963,-0.014490321,3
4,q2,0,1.173184585571289,1.0000005960464478,8494,8024,-45.0,4,0.00777513,0.0011396718,-0.03798906,4
5,q2,0,1.173184585571289,1.0000005960464478,3672,3676,-15.0,5,0.011665821,2.1803702e-05,0.0007267901,5
6,q2,0,1.173184585571289,1.0000005960464478,3867,3741,15.0,6,0.011461951,0.000663345,-0.0221115,6
7,q2,0,1.173184585571289,1.0000005960464478,8293,8562,45.0,7,0.0077008205,0.0006392385,0.02130795,7
8,q2,0,1.173184585571289,1.0000005960464478,8550,8889,75.0,8,0.0075699477,0.00077860564,0.025953522,8
9,q2,0,1.173184585571289,1.0000005960464478,17455,18157,105.0,9,0.005297261,0.00078955095,0.026318366,9
10,q2,0,1.173184585571289,1.0000005960464478,8548,8707,135.0,10,0.0076121907,0.00036908092,0.012302698,10
11,q2,0,1.173184585571289,1.0000005960464478,23483,23682,165.0,11,0.0046045077,0.00016899453,0.005633151,11
0,q2,1,1.2992051362991335,1.173184585571289,24088,23543,-165.0,0,0.0045814663,0.00045829613,-0.015276538,12
1,q2,1,1.2992051362991335,1.173184585571289,9931,9722,-135.0,1,0.0071325004,0.00042594827,-0.014198276,13
2,q2,1,1.2992051362991335,1.173184585571289,16838,16147,-105.0,2,0.005503916,0.0008390754,-0.027969182,14
3,q2,1,1.2992051362991335,1.173184585571289,10687,10522,-75.0,3,0.0068662004,0.0003116041,-0.010386803,15
4,q2,1,1.2992051362991335,1.173184585571289,7539,7019,-45.0,4,0.008278558,0.0014306753,-0.047689177,16
5,q2,1,1.2992051362991335,1.173184585571289,3029,2961,-15.0,5,0.012919232,0.00045469642,-0.015156548,17
6,q2,1,1.2992051362991335,1.173184585571289,2996,3071,15.0,6,0.012836713,0.00049513846,0.016504616,18
7,q2,1,1.2992051362991335,1.173184585571289,7267,7602,45.0,7,0.008197144,0.00090240705,0.030080235,19
8,q2,1,1.2992051362991335,1.173184585571289,10494,10592,75.0,8,0.0068864366,0.00018615354,0.0062051183,20
9,q2,1,1.2992051362991335,1.173184585571289,15893,16807,105.0,9,0.005526161,0.0011195354,0.03731785,21
10,q2,1,1.2992051362991335,1.173184585571289,9959,10181,135.0,10,0.0070456853,0.00044150223,0.014716742,22
11,q2,1,1.2992051362991335,1.173184585571289,23855,24331,165.0,11,0.0045551406,0.00039566302,0.013188768,23
0,q2,2,1.4161123991012574,1.2992051362991335,23993,23741,-165.0,0,0.004576941,0.00021145216,-0.0070484057,24
1,q2,2,1.4161123991012574,1.2992051362991335,11185,11101,-135.0,1,0.0066985134,0.00015096858,-0.005032286,25
2,q2,2,1.4161123991012574,1.2992051362991335,15855,15509,-105.0,2,0.0056459517,0.00044185936,-0.014728646,26
3,q2,2,1.4161123991012574,1.2992051362991335,11786,11140,-75.0,3,0.0065997625,0.0011286094,-0.037620313,27
4,q2,2,1.4161123991012574,1.2992051362991335,7339,7072,-45.0,4,0.008327603,0.00074208993,-0.024736332,28
5,q2,2,1.4161123991012574,1.2992051362991335,2923,2883,-15.0,5,0.013123302,0.0002759449,-0.009198164,29
6,q2,2,1.4161123991012574,1.2992051362991335,2789,2937,15.0,6,0.013207347,0.0010352609,0.034508698,30
7,q2,2,1.4161123991012574,1.2992051362991335,7075,7369,45.0,7,0.008317558,0.00081526587,0.027175529,31
8,q2,2,1.4161123991012574,1.2992051362991335,11075,11754,75.0,8,0.0066132336,0.0011913033,0.03971011,32
9,q2,2,1.4161123991012574,1.2992051362991335,15031,16079,105.0,9,0.0056638313,0.0013492757,0.04497586,33
10,q2,2,1.4161123991012574,1.2992051362991335,11120,11272,135.0,10,0.00668245,0.00027188807,0.009062936,34
11,q2,2,1.4161123991012574,1.2992051362991335,23923,24273,165.0,11,0.00455485,0.00029086834,0.009695612,35
0,q2,3,1.5398921489715576,1.4161123991012574,24091,23919,-165.0,0,0.004563827,0.00014349479,-0.00478316,36
1,q2,3,1.5398921489715576,1.4161123991012574,12149,11650,-135.0,1,0.006479633,0.0008398104,-0.02799368,37
2,q2,3,1.5398921489715576,1.4161123991012574,15424,14876,-105.0,2,0.005743175,0.0007243982,-0.024146607,38
3,q2,3,1.5398921489715576,1.4161123991012574,12216,11613,-75.0,3,0.0064743934,0.0010135634,-0.033785447,39
4,q2,3,1.5398921489715576,1.4161123991012574,7282,6925,-45.0,4,0.008385023,0.0010064802,-0.033549342,40
5,q2,3,1.5398921489715576,1.4161123991012574,3041,2999,-15.0,5,0.012866571,0.00027851702,-0.009283901,41
6,q2,3,1.5398921489715576,1.4161123991012574,2966,2953,15.0,6,0.012997923,8.7969966e-05,-0.0029323322,42
7,q2,3,1.5398921489715576,1.4161123991012574,7192,7374,45.0,7,0.0082845595,0.0005004613,0.016682044,43
8,q2,3,1.5398921489715576,1.4161123991012574,11407,12099,75.0,8,0.006517408,0.0011791439,0.039304797,44
9,q2,3,1.5398921489715576,1.4161123991012574,14932,15294,105.0,9,0.0057511427,0.00047969737,0.015989913,45
10,q2,3,1.5398921489715576,1.4161123991012574,11831,12117,135.0,10,0.006461155,0.00047833944,0.015944649,46
11,q2,3,1.5398921489715576,1.4161123991012574,23756,24103,165.0,11,0.004570859,0.00029040582,0.009680194,47
0,q2,4,1.6799867153167725,1.5398921489715576,23980,23725,-165.0,0,0.004578329,0.00021409952,-0.007136651,48
1,q2,4,1.6799867153167725,1.5398921489715576,12466,12187,-135.0,1,0.006368183,0.0004532876,-0.0151095865,49
2,q2,4,1.6799867153167725,1.5398921489715576,14928,14212,-105.0,2,0.005854926,0.0009841536,-0.032805122,50
3,q2,4,1.6799867153167725,1.5398921489715576,12163,11473,-75.0,3,0.006499544,0.0011692692,-0.03897564,51
4,q2,4,1.6799867153167725,1.5398921489715576,7123,6872,-45.0,4,0.008450628,0.0007183568,-0.023945227,52
5,q2,4,1.6799867153167725,1.5398921489715576,2993,2873,-15.0,5,0.013051695,0.0008193673,-0.027312243,53
6,q2,4,1.6799867153167725,1.5398921489715576,2920,2970,15.0,6,0.013029101,0.0003400119,0.01133373,54
7,q2,4,1.6799867153167725,1.5398921489715576,6803,7187,45.0,7,0.008448884,0.0010993929,0.03664643,55
8,q2,4,1.6799867153167725,1.5398921489715576,11402,11926,75.0,8,0.0065443404,0.0008996906,0.029989688,56
9,q2,4,1.6799867153167725,1.5398921489715576,14310,15042,105.0,9,0.0058336486,0.0009988787,0.03329596,57
10,q2,4,1.6799867153167725,1.5398921489715576,12509,12606,135.0,10,0.006309975,0.0001546956,0.0051565203,58
11,q2,4,1.6799867153167725,1.5398921489715576,23342,23901,165.0,11,0.004600204,0.00047392957,0.015797652,59
0,q2,5,1.845620656013489,1.6799867153167725,23759,23175,-165.0,0,0.004615261,0.0004983847,-0.016612824,60
1,q2,5,1.845620656013489,1.6799867153167725,12913,12415,-135.0,1,0.0062813046,0.0007875314,-0.026251046,61
2,q2,5,1.845620656013489,1.6799867153167725,14709,13960,-105.0,2,0.00590241,0.0010464265,-0.034880884,62
3,q2,5,1.845620656013489,1.6799867153167725,12113,11406,-75.0,3,0.0065153916,0.0012040375,-0.040134583,63
4,q2,5,1.845620656013489,1.6799867153167725,7090,6852,-45.0,4,0.008466904,0.0006837405,-0.02279135,64
5,q2,5,1.845620656013489,1.6799867153167725,2922,2949,-15.0,5,0.013050759,0.00018420063,0.006140021,65
6,q2,5,1.845620656013489,1.6799867153167725,2934,2935,15.0,6,0.013053228,6.8245704e-06,0.00022748568,66
7,q2,5,1.845620656013489,1.6799867153167725,6694,7101,45.0,7,0.0085074995,0.0011817133,0.039390445,67
8,q2,5,1.845620656013489,1.6799867153167725,11153,11905,75.0,8,0.0065792603,0.001306278,0.0435426,68
9,q2,5,1.845620656013489,1.6799867153167725,14231,14712,105.0,9,0.0058765346,0.0006656424,0.02218808,69
10,q2,5,1.845620656013489,1.6799867153167725,12862,12976,135.0,10,0.00622104,0.00017671987,0.0058906623,70
11,q2,5,1.845620656013489,1.6799867153167725,23261,23559,165.0,11,0.0046213474,0.00025493195,0.008497732,71
0,q2,6,2.051024580001831,1.845620656013489,23445,22718,-165.0,0,0.0046532564,0.0006307828,-0.021026094,72
1,q2,6,2.051024580001831,1.845620656013489,13249,12859,-135.0,1,0.0061876653,0.0005983158,-0.01994386,73
2,q2,6,2.051024580001831,1.845620656013489,14657,13974,-105.0,2,0.0059069237,0.0009554844,-0.03184948,74
3,q2,6,2.051024580001831,1.845620656013489,12063,11297,-75.0,3,0.0065365257,0.001313395,-0.043779835,75
4,q2,6,2.051024580001831,1.845620656013489,6764,6582,-45.0,4,0.008654708,0.00054621004,-0.018207002,76
5,q2,6,2.051024580001831,1.845620656013489,3059,2869,-15.0,5,0.0129762115,0.001283763,-0.0427921,77
6,q2,6,2.051024580001831,1.845620656013489,2960,2990,15.0,6,0.012963781,0.00020194994,0.0067316648,78
7,q2,6,2.051024580001831,1.845620656013489,6685,6815,45.0,7,0.008605919,0.00038569944,0.012856648,79
8,q2,6,2.051024580001831,1.845620656013489,11278,11982,75.0,8,0.0065514925,0.0012122784,0.04040928,80
9,q2,6,2.051024580001831,1.845620656013489,14013,14693,105.0,9,0.005899244,0.00094880216,0.03162674,81
10,q2,6,2.051024580001831,1.845620656013489,12860,13340,135.0,10,0.0061761723,0.0007338028,0.024460094,82
11,q2,6,2.051024580001831,1.845620656013489,22954,23150,165.0,11,0.004657187,0.00017027736,0.005675912,83
0,q2,7,2.3213657379150394,2.051024580001831,23138,22865,-165.0,0,0.0046622255,0.00023769272,-0.007923091,84
1,q2,7,2.3213657379150394,2.051024580001831,13643,13281,-135.0,1,0.0060934075,0.00053852814,-0.017950939,85
2,q2,7,2.3213657379150394,2.051024580001831,14074,13526,-105.0,2,0.0060171774,0.0007952632,-0.026508775,86
3,q2,7,2.3213657379150394,2.051024580001831,11881,11279,-75.0,3,0.0065670307,0.0010411118,-0.034703728,87
4,q2,7,2.3213657379150394,2.051024580001831,6784,6524,-45.0,4,0.008665543,0.0007825282,-0.026084274,88
5,q2,7,2.3213657379150394,2.051024580001831,3033,3018,-15.0,5,0.012855355,9.9289544e-05,-0.0033096515,89
6,q2,7,2.3213657379150394,2.051024580001831,2818,2945,15.0,6,0.013167025,0.0008826622,0.029422075,90
7,q2,7,2.3213657379150394,2.051024580001831,6571,6702,45.0,7,0.008679161,0.0003953135,0.013177116,91
8,q2,7,2.3213657379150394,2.051024580001831,11304,11948,75.0,8,0.006553491,0.0011093407,0.036978025,92
9,q2,7,2.3213657379150394,2.051024580001831,13895,14341,105.0,9,0.005949793,0.000632661,0.0210887,93
10,q2,7,2.3213657379150394,2.051024580001831,13243,13631,135.0,10,0.006098923,0.00057828083,0.019276028,94
11,q2,7,2.3213657379150394,2.051024580001831,22644,22819,165.0,11,0.0046899174,0.00015417692,0.0051392308,95
0,q2,8,2.7342856407165526,2.3213657379150394,22884,22873,-165.0,0,0.0046748878,9.628853e-06,-0.0003209618,96
1,q2,8,2.7342856407165526,2.3213657379150394,14160,13678,-135.0,1,0.005991905,0.0006935031,-0.023116771,97
2,q2,8,2.7342856407165526,2.3213657379150394,13969,13291,-105.0,2,0.0060533737,0.0009961926,-0.03320642,98
3,q2,8,2.7342856407165526,2.3213657379150394,12145,11444,-75.0,3,0.0065058363,0.0011902766,-0.039675888,99
4,q2,8,2.7342856407165526,2.3213657379150394,6445,6247,-45.0,4,0.008874436,0.00062484824,-0.020828275,100
5,q2,8,2.7342856407165526,2.3213657379150394,2918,2799,-15.0,5,0.013220508,0.0008337161,-0.027790539,101
6,q2,8,2.7342856407165526,2.3213657379150394,2777,2848,15.0,6,0.013331439,0.000505563,0.0168521,102
7,q2,8,2.7342856407165526,2.3213657379150394,6323,6632,45.0,7,0.008781344,0.00095534563,0.031844854,103
8,q2,8,2.7342856407165526,2.3213657379150394,11357,11869,75.0,8,0.0065588034,0.00088294764,0.029431589,104
9,q2,8,2.7342856407165526,2.3213657379150394,13534,14132,105.0,9,0.006009605,0.0008657534,0.028858447,105
10,q2,8,2.7342856407165526,2.3213657379150394,13405,14138,135.0,10,0.0060217134,0.0010659385,0.035531282,106
11,q2,8,2.7342856407165526,2.3213657379150394,22506,22833,165.0,11,0.004696171,0.0002888785,0.009629284,107
0,q2,9,4.73682165145874,2.7342856407165526,22681,22605,-165.0,0,0.0046991245,6.721854e-05,-0.002240618,108
1,q2,9,4.73682165145874,2.7342856407165526,14693,14222,-135.0,1,0.005879436,0.0006524348,-0.021747828,109
2,q2,9,4.73682165145874,2.7342856407165526,13881,12970,-105.0,2,0.006096404,0.0013589307,-0.045297693,110
3,q2,9,4.73682165145874,2.7342856407165526,12365,11901,-75.0,3,0.0064174035,0.0007658773,-0.025529245,111
