axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index,shift
z,7,0.5828174829483033,0.5328500866889954,11950,12233,75.0,8,0.0064297174,0.0003749779,0.01562408,92,0.00013803132
z,7,0.5828174829483033,0.5328500866889954,14514,15161,105.0,9,0.0058025722,0.0006986232,0.0291093,93,0.0029963404
z,7,0.5828174829483033,0.5328500866889954,12460,12940,135.0,10,0.0062725605,0.00060553174,0.02523049,94,0.0017865319
z,7,0.5828174829483033,0.5328500866889954,25370,25715,165.0,11,0.0044242092,0.00021639896,0.009016623,95,-0.00022436678
z,8,0.6462338209152222,0.5828174829483033,27383,26842,-165.0,0,0.0042939964,0.00031968858,-0.013320358,96,0.00045308284
z,8,0.6462338209152222,0.5828174829483033,13729,13124,-135.0,1,0.00609968,0.0007219248,-0.030080201,97,-0.0024156068
z,8,0.6462338209152222,0.5828174829483033,14745,13886,-105.0,2,0.0059051784,0.00096136006,-0.04005667,98,-0.00013004243
z,8,0.6462338209152222,0.5828174829483033,12561,11997,-75.0,3,0.006378216,0.0007358945,-0.03066227,99,-0.0009163823
z,8,0.6462338209152222,0.5828174829483033,5737,5401,-45.0,4,0.0094676865,0.00096663274,-0.040276363,100,0.0010906421
z,8,0.6462338209152222,0.5828174829483033,2205,2100,-15.0,5,0.015232915,0.0007815298,-0.032563742,101,-0.0015229061
z,8,0.6462338209152222,0.5828174829483033,2122,2104,15.0,6,0.015382546,0.00013648107,-0.0056867115,102,-0.0011466746
z,8,0.6462338209152222,0.5828174829483033,5217,5625,45.0,7,0.00959172,0.0012058136,0.050242234,103,-2.4296343e-05
z,8,0.6462338209152222,0.5828174829483033,11954,12694,75.0,8,0.006364437,0.00096200965,0.040083736,104,-0.0004257746
z,8,0.6462338209152222,0.5828174829483033,13949,14832,105.0,9,0.005889554,0.0009830695,0.04096123,105,-0.0029668584
z,8,0.6462338209152222,0.5828174829483033,13162,13546,135.0,10,0.0061178566,0.0004607011,0.019195879,106,-0.00030080602
z,8,0.6462338209152222,0.5828174829483033,26905,27150,165.0,11,0.004301046,0.0001452311,0.006051296,107,0.0012597721
z,9,0.7499997615814209,0.6462338209152222,30888,30264,-165.0,0,0.004043471,0.00032696655,-0.013623606,108,-0.0028891098
z,9,0.7499997615814209,0.6462338209152222,15592,14801,-135.0,1,0.0057325903,0.0008339353,-0.034747303,109,0.0016884543
z,9,0.7499997615814209,0.6462338209152222,14669,14058,-105.0,2,0.0058976593,0.00068152277,-0.028396782,110,-0.0009429995
z,9,0.7499997615814209,0.6462338209152222,12636,12029,-75.0,3,0.0063639227,0.0007885641,-0.032856837,111,0.0026193913
z,9,0.7499997615814209,0.6462338209152222,4844,4814,-45.0,4,0.010175427,9.9532175e-05,-0.004147174,112,0.00089238747
z,9,0.7499997615814209,0.6462338209152222,2151,2089,-15.0,5,0.015354451,0.0004685493,-0.019522887,113,-0.008868489
z,9,0.7499997615814209,0.6462338209152222,2024,2104,15.0,6,0.015559109,0.000620983,0.025874292,114,-0.0022961292
z,9,0.7499997615814209,0.6462338209152222,4594,4822,45.0,7,0.010300059,0.0007758858,0.032328576,115,0.008472569
z,9,0.7499997615814209,0.6462338209152222,11838,12572,75.0,8,0.0063953726,0.0009635132,0.040146384,116,-0.0030394904
z,9,0.7499997615814209,0.6462338209152222,13885,14836,105.0,9,0.0058948863,0.0010609878,0.044207826,117,-0.002773799
z,9,0.7499997615814209,0.6462338209152222,14941,15362,135.0,10,0.005743577,0.00044516998,0.01854875,118,-0.004502111
z,9,0.7499997615814209,0.6462338209152222,30238,30780,165.0,11,0.0040479996,0.0002846235,0.011859313,119,-0.00034128502
pt,0,0.2021081566810608,0.00028420978924259543,20843,20337,-165.0,0,0.00492718,0.00039372552,-0.01640523,0,-7.364713e-05
pt,0,0.2021081566810608,0.00028420978924259543,15001,14546,-135.0,1,0.005816363,0.00049343216,-0.020559672,1,-6.822497e-05
pt,0,0.2021081566810608,0.00028420978924259543,11834,11449,-105.0,2,0.0065520117,0.00052984786,-0.022076994,2,0.00017292425
pt,0,0.2021081566810608,0.00028420978924259543,11330,10739,-75.0,3,0.006727147,0.00085809274,-0.035753865,3,2.1789223e-05
pt,0,0.2021081566810608,0.00028420978924259543,7799,7737,-45.0,4,0.008022768,0.0001278739,-0.0053280788,4,-7.7944715e-05
pt,0,0.2021081566810608,0.00028420978924259543,7185,7019,-15.0,5,0.008389611,0.00037447843,-0.0156032685,5,-0.0010844432
pt,0,0.2021081566810608,0.00028420978924259543,6779,6829,15.0,6,0.008572305,0.000117734875,0.0049056197,6,-0.001176534
pt,0,0.2021081566810608,0.00028420978924259543,7430,7701,45.0,7,0.008127219,0.00057389325,0.023912217,7,0.00082538277
pt,0,0.2021081566810608,0.00028420978924259543,10830,11097,75.0,8,0.0067523196,0.00039017678,0.016257366,8,-0.00026761554
pt,0,0.2021081566810608,0.00028420978924259543,11048,11503,105.0,9,0.0066567073,0.00064650964,0.026937902,9,0.00017612055
pt,0,0.2021081566810608,0.00028420978924259543,14145,14454,135.0,10,0.005912612,0.000346208,0.014425333,10,-8.33394e-05
pt,0,0.2021081566810608,0.00028420978924259543,20543,20557,165.0,11,0.004932636,1.0914797e-05,0.00045478318,11,-9.730569e-05
pt,1,0.2745443880558014,0.2021081566810608,26545,26037,-165.0,0,0.0043605906,0.000309568,-0.012898666,12,0.0005588848
pt,1,0.2745443880558014,0.2021081566810608,14994,14773,-135.0,1,0.00579577,0.00023789571,-0.009912321,13,0.00068166293
pt,1,0.2745443880558014,0.2021081566810608,12722,12128,-105.0,2,0.0063403836,0.00076593074,-0.03191378,14,0.0005076118
pt,1,0.2745443880558014,0.2021081566810608,12884,12212,-75.0,3,0.0063084117,0.00085801363,-0.035750568,15,1.2926757e-05
pt,1,0.2745443880558014,0.2021081566810608,5431,5104,-45.0,4,0.009734407,0.0009945866,-0.04144111,16,0.0004351437
pt,1,0.2745443880558014,0.2021081566810608,444,412,-15.0,5,0.034136698,0.0011978588,-0.049910784,17,-0.0033683926
pt,1,0.2745443880558014,0.2021081566810608,411,428,15.0,6,0.034511197,0.00064925663,0.02705236,18,0.0017630383
pt,1,0.2745443880558014,0.2021081566810608,5265,5427,45.0,7,0.009669002,0.00048549584,0.020228993,19,0.00045392103
pt,1,0.2745443880558014,0.2021081566810608,12323,13161,75.0,8,0.0062581683,0.001053673,0.04390304,20,0.0008725859
pt,1,0.2745443880558014,0.2021081566810608,12327,12973,105.0,9,0.006283292,0.00081816595,0.034090247,21,-0.0008636825
pt,1,0.2745443880558014,0.2021081566810608,14880,15028,135.0,10,0.00578225,0.00015856371,0.006606821,22,-0.0001985631
pt,1,0.2745443880558014,0.2021081566810608,26128,26138,165.0,11,0.0043741167,6.1307014e-06,0.0002554459,23,-0.00015305597
pt,2,0.32845301032066343,0.2745443880558014,25168,24721,-165.0,0,0.004476788,0.0002870993,-0.0119624715,24,-0.00039123464
pt,2,0.32845301032066343,0.2745443880558014,13270,12596,-135.0,1,0.006214016,0.00083494914,-0.034789547,25,0.00050258636
pt,2,0.32845301032066343,0.2745443880558014,13564,12753,-105.0,2,0.0061590527,0.0009874472,-0.041143633,26,0.00031182542
pt,2,0.32845301032066343,0.2745443880558014,13880,13551,-75.0,3,0.006037032,0.00038431174,-0.016012989,27,0.00013913214
pt,2,0.32845301032066343,0.2745443880558014,6356,6140,-45.0,4,0.008943321,0.0005538755,-0.023078145,28,-0.0012280699
pt,2,0.32845301032066343,0.2745443880558014,1133,1194,-15.0,5,0.02071742,0.00083996827,0.034998678,29,-0.0016495921
pt,2,0.32845301032066343,0.2745443880558014,1073,1104,15.0,6,0.021428525,0.0004562813,0.019011721,30,0.001319956
pt,2,0.32845301032066343,0.2745443880558014,6092,6307,45.0,7,0.00897822,0.0005556243,0.023151012,31,-0.0011639819
pt,2,0.32845301032066343,0.2745443880558014,13233,13894,75.0,8,0.00606833,0.00078078074,0.03253253,32,-0.00048664585
pt,2,0.32845301032066343,0.2745443880558014,12988,13414,105.0,9,0.0061529134,0.00051701383,0.021542244,33,0.00011154264
pt,2,0.32845301032066343,0.2745443880558014,12899,13046,135.0,10,0.006208129,0.00018154868,0.0075645284,34,-0.0014510872
pt,2,0.32845301032066343,0.2745443880558014,24840,25404,165.0,11,0.0044607627,0.00035968664,0.014986943,35,0.00038004015
pt,3,0.3761687695980072,0.32845301032066343,24438,24454,-165.0,0,0.0045225257,1.0486043e-05,0.00043691843,36,-0.00035443783
pt,3,0.3761687695980072,0.32845301032066343,12221,11570,-135.0,1,0.006478935,0.0008767943,-0.036533095,37,-0.000436835
pt,3,0.3761687695980072,0.32845301032066343,14229,13623,-105.0,2,0.0059894715,0.0006971812,-0.029049216,38,0.00091316365
pt,3,0.3761687695980072,0.32845301032066343,13852,13200,-75.0,3,0.0060768058,0.00077228504,-0.032178544,39,-0.001145903
pt,3,0.3761687695980072,0.32845301032066343,6858,6501,-45.0,4,0.008646422,0.0008562956,-0.035678983,40,0.0007347688
pt,3,0.3761687695980072,0.32845301032066343,1814,1683,-15.0,5,0.01688917,0.0012003423,-0.05001426,41,-0.00020103157
pt,3,0.3761687695980072,0.32845301032066343,1819,1792,15.0,6,0.016640432,0.00023958835,-0.009982848,42,0.001837397
pt,3,0.3761687695980072,0.32845301032066343,6417,6633,45.0,7,0.008751624,0.0005303623,0.02209843,43,-0.0014523454
pt,3,0.3761687695980072,0.32845301032066343,13146,13873,75.0,8,0.0060797394,0.00086217327,0.035923887,44,0.0004720278
pt,3,0.3761687695980072,0.32845301032066343,13733,14497,105.0,9,0.005947862,0.0008671853,0.03613272,45,0.00042163953
pt,3,0.3761687695980072,0.32845301032066343,11944,12344,135.0,10,0.006415036,0.00052771287,0.021988036,46,0.00061840937
pt,3,0.3761687695980072,0.32845301032066343,24271,24451,165.0,11,0.0045303544,0.00011837958,0.0049324827,47,-0.00030184025
pt,4,0.4221225082874298,0.3761687695980072,24288,23779,-165.0,0,0.0045607165,0.00033931274,-0.014138031,48,0.00044039357
pt,4,0.4221225082874298,0.3761687695980072,11703,11287,-135.0,1,0.0065933135,0.00057980744,-0.024158644,49,0.00029523484
pt,4,0.4221225082874298,0.3761687695980072,15290,14438,-105.0,2,0.005795608,0.00091833953,-0.038264148,50,-0.00025134906
pt,4,0.4221225082874298,0.3761687695980072,13415,12840,-75.0,3,0.0061689075,0.0007017546,-0.029239774,51,-0.00038819388
pt,4,0.4221225082874298,0.3761687695980072,6834,6617,-45.0,4,0.008620292,0.00051693345,-0.021538893,52,0.00059513934
pt,4,0.4221225082874298,0.3761687695980072,2273,2255,-15.0,5,0.014860748,0.00012737831,-0.00530743,53,-0.0003010505
pt,4,0.4221225082874298,0.3761687695980072,2261,2330,15.0,6,0.014755669,0.0004815831,0.020065961,54,0.00030412152
pt,4,0.4221225082874298,0.3761687695980072,6687,6953,45.0,7,0.008559444,0.0006248801,0.02603667,55,0.00097371824
pt,4,0.4221225082874298,0.3761687695980072,12519,13220,75.0,8,0.0062289787,0.00087268156,0.03636173,56,0.00030162558
pt,4,0.4221225082874298,0.3761687695980072,14526,15390,105.0,9,0.005777303,0.0009254216,0.038559232,57,-0.0009548329
pt,4,0.4221225082874298,0.3761687695980072,11424,11645,135.0,10,0.0065833973,0.00030696788,0.012790328,58,2.6949681e-05
pt,4,0.4221225082874298,0.3761687695980072,23900,24591,165.0,11,0.004540365,0.00045661096,0.019025456,59,-0.0002774559
pt,5,0.4695405125617982,0.4221225082874298,23925,23900,-165.0,0,0.004572697,1.6749986e-05,-0.0006979161,60,0.00015898055
pt,5,0.4695405125617982,0.4221225082874298,11384,11072,-135.0,1,0.0066720466,0.00044519638,-0.018549848,61,0.00095613115
pt,5,0.4695405125617982,0.4221225082874298,16120,15487,-105.0,2,0.0056228056,0.0006417263,-0.026738597,62,-0.0007142499
pt,5,0.4695405125617982,0.4221225082874298,12635,12104,-75.0,3,0.006355219,0.00068776775,-0.02865699,63,0.0021637902
pt,5,0.4695405125617982,0.4221225082874298,7044,6767,-45.0,4,0.008506124,0.00064266415,-0.026777672,64,-0.0016754046
pt,5,0.4695405125617982,0.4221225082874298,2826,2666,-15.0,5,0.0134836035,0.0009335098,-0.03889624,65,0.001321774
pt,5,0.4695405125617982,0.4221225082874298,2750,2690,15.0,6,0.013556683,0.0003534124,-0.014725517,66,-0.0017816992
pt,5,0.4695405125617982,0.4221225082874298,6660,7075,45.0,7,0.0085257385,0.00096816383,0.04034016,67,0.00020234287
pt,5,0.4695405125617982,0.4221225082874298,11832,12747,75.0,8,0.006370607,0.0011928513,0.049702138,68,-0.0012812167
pt,5,0.4695405125617982,0.4221225082874298,15408,16241,105.0,9,0.0056176116,0.00084336277,0.035140116,69,7.297844e-05
pt,5,0.4695405125617982,0.4221225082874298,11266,11643,135.0,10,0.0066052927,0.0005273083,0.02197118,70,-0.00090582855
pt,5,0.4695405125617982,0.4221225082874298,23905,24187,165.0,11,0.004559847,0.00018789087,0.007828786,71,0.000891543
pt,6,0.5219403266906737,0.4695405125617982,24410,24219,-165.0,0,0.004534677,0.00012585412,-0.0052439217,72,-0.0011106683
pt,6,0.5219403266906737,0.4695405125617982,11489,10870,-135.0,1,0.006683084,0.00088709005,-0.036962084,73,-0.0032298267
pt,6,0.5219403266906737,0.4695405125617982,16906,16012,-105.0,2,0.0055080466,0.000870229,-0.03625954,74,-0.00074148923
pt,6,0.5219403266906737,0.4695405125617982,11966,11247,-75.0,3,0.0065578683,0.0009924921,-0.041353837,75,0.0006057434
pt,6,0.5219403266906737,0.4695405125617982,7201,6906,-45.0,4,0.008416147,0.00067006476,-0.027919365,76,0.0005214624
pt,6,0.5219403266906737,0.4695405125617982,3182,3128,-15.0,5,0.012588006,0.00027421664,-0.0114256935,77,-0.0012855688
pt,6,0.5219403266906737,0.4695405125617982,3043,3142,15.0,6,0.0127125,0.0005128908,0.02137045,78,0.005885735
pt,6,0.5219403266906737,0.4695405125617982,7082,7309,45.0,7,0.00833409,0.0005054338,0.021059742,79,0.0014918875
pt,6,0.5219403266906737,0.4695405125617982,11409,11584,75.0,8,0.006594468,0.00024387756,0.010161565,80,-0.0012140553
pt,6,0.5219403266906737,0.4695405125617982,16300,17225,105.0,9,0.005457839,0.00088410196,0.03683758,81,-0.0008873753
pt,6,0.5219403266906737,0.4695405125617982,11115,11621,135.0,10,0.006629048,0.00071312534,0.029713556,82,0.00054431707
pt,6,0.5219403266906737,0.4695405125617982,23878,24484,165.0,11,0.0045466037,0.00040151132,0.016729638,83,0.00062945485
pt,7,0.5852572083473206,0.5219403266906737,24395,24152,-165.0,0,0.004538466,0.00016038853,-0.0066828555,84,-0.0012944345
pt,7,0.5852572083473206,0.5219403266906737,11417,11112,-135.0,1,0.006661286,0.00043379777,-0.018074907,85,0.0021360088
pt,7,0.5852572083473206,0.5219403266906737,17742,16798,-105.0,2,0.005377117,0.0008757479,-0.036489494,86,-0.0014159344
pt,7,0.5852572083473206,0.5219403266906737,10847,10323,-75.0,3,0.0068691387,0.0007931217,-0.033046737,87,-3.8776547e-05
pt,7,0.5852572083473206,0.5219403266906737,7699,7165,-45.0,4,0.0081927935,0.0011511581,-0.047964923,88,-0.00030329078
pt,7,0.5852572083473206,0.5219403266906737,3430,3439,-15.0,5,0.012065702,4.198348e-05,0.0017493116,89,-0.0051323688
pt,7,0.5852572083473206,0.5219403266906737,3458,3422,15.0,6,0.012055776,0.0001676654,-0.006986059,90,-0.0011779456
pt,7,0.5852572083473206,0.5219403266906737,7575,7842,45.0,7,0.008051632,0.0005549334,0.023122223,91,-6.326847e-05
pt,7,0.5852572083473206,0.5219403266906737,10230,10864,75.0,8,0.006879717,0.00096307416,0.04012809,92,-0.0015055202
pt,7,0.5852572083473206,0.5219403266906737,17157,17671,105.0,9,0.005357367,0.0004728942,0.019703925,93,0.0009997804
pt,7,0.5852572083473206,0.5219403266906737,11137,11497,135.0,10,0.0066454043,0.00050964835,0.021235349,94,-0.001220312
pt,7,0.5852572083473206,0.5219403266906737,23710,24341,165.0,11,0.0045612305,0.00042078123,0.017532552,95,0.0017960127
pt,8,0.6745869636535644,0.5852572083473206,23897,23594,-165.0,0,0.004588583,0.00020443757,-0.008518232,96,0.0011182278
pt,8,0.6745869636535644,0.5852572083473206,11478,11179,-135.0,1,0.006642497,0.00042286157,-0.017619232,97,0.0025737965
pt,8,0.6745869636535644,0.5852572083473206,18330,17719,-105.0,2,0.0052655307,0.000543097,-0.022629041,98,-0.0018066727
pt,8,0.6745869636535644,0.5852572083473206,9826,9138,-75.0,3,0.0072531216,0.0011624865,-0.048436936,99,0.0013382249
pt,8,0.6745869636535644,0.5852572083473206,8448,8017,-45.0,4,0.0077884984,0.00083877397,-0.034948915,100,-0.0007430613
pt,8,0.6745869636535644,0.5852572083473206,3879,3852,-15.0,5,0.011373063,0.00011190707,-0.0046627945,101,0.00038815197
pt,8,0.6745869636535644,0.5852572083473206,3803,4002,15.0,6,0.0113125825,0.00081697654,0.03404069,102,0.0024243444
pt,8,0.6745869636535644,0.5852572083473206,8472,8676,45.0,7,0.0076355175,0.00038119408,0.015883086,103,-0.0013030637
pt,8,0.6745869636535644,0.5852572083473206,9170,9765,75.0,8,0.0072608055,0.0010068878,0.041953657,104,-0.0018583648
pt,8,0.6745869636535644,0.5852572083473206,17639,18509,105.0,9,0.005256946,0.00077119534,0.03213314,105,7.6476485e-05
pt,8,0.6745869636535644,0.5852572083473206,11298,11666,135.0,10,0.0065974607,0.00051348726,0.021395303,106,-0.002061693
pt,8,0.6745869636535644,0.5852572083473206,23278,23786,165.0,11,0.00460904,0.00034586314,0.014410964,107,0.00014463905
pt,9,1.193084478378296,0.6745869636535644,24169,23837,-165.0,0,0.004563875,0.00022160113,-0.009233381,108,-0.0003816653
pt,9,1.193084478378296,0.6745869636535644,12389,12297,-135.0,1,0.006364573,0.0001194171,-0.0049757124,109,8.603977e-05
pt,9,1.193084478378296,0.6745869636535644,19068,18548,-105.0,2,0.005155131,0.00044295556,-0.018456481,110,0.00075344555
pt,9,1.193084478378296,0.6745869636535644,8380,8046,-75.0,3,0.00779963,0.0006515445,-0.027147686,111,-0.001804864
pt,9,1.193084478378296,0.6745869636535644,9427,9012,-45.0,4,0.007360972,0.0007211741,-0.030048922,112,-0.001468461
pt,9,1.193084478378296,0.6745869636535644,4731,4594,-15.0,5,0.0103536155,0.00047076176,-0.019615073,113,0.00016429648
pt,9,1.193084478378296,0.6745869636535644,4967,4948,15.0,6,0.01004274,6.1403094e-05,-0.0025584623,114,-0.001580318
pt,9,1.193084478378296,0.6745869636535644,9300,9436,45.0,7,0.007305352,0.00023259022,0.009691259,115,0.0049484773
pt,9,1.193084478378296,0.6745869636535644,7977,8388,75.0,8,0.007812638,0.0008047393,0.033530805,116,-0.0019336529
pt,9,1.193084478378296,0.6745869636535644,18385,19106,105.0,9,0.005162895,0.0006162226,0.025675943,117,-0.0018264409
pt,9,1.193084478378296,0.6745869636535644,12442,12657,135.0,10,0.006311657,0.0002744805,0.011436687,118,0.0033026915
pt,9,1.193084478378296,0.6745869636535644,23602,23543,165.0,11,0.004605551,4.010013e-05,-0.0016708388,119,-0.00047121826
q2,0,1.173184585571289,1.0000005960464478,24242,24106,-165.0,0,0.004547866,9.013424e-05,-0.0037555934,0,0.0005416572
q2,0,1.173184585571289,1.0000005960464478,8668,8258,-135.0,1,0.0076823765,0.0007761737,-0.03234057,1,-0.0005361922
q2,0,1.173184585571289,1.0000005960464478,18406,17837,-105.0,2,0.00525161,0.00050305744,-0.020960726,2,-0.0004451573
q2,0,1.173184585571289,1.0000005960464478,9037,8864,-75.0,3,0.00747352,0.00030966935,-0.012902889,3,-0.0006557442
q2,0,1.173184585571289,1.0000005960464478,8605,8175,-45.0,4,0.0077152443,0.0008211187,-0.03421328,4,-0.0013694912
q2,0,1.173184585571289,1.0000005960464478,3721,3693,-15.0,5,0.011613635,0.00012101379,-0.0050422414,5,-3.285706e-05
q2,0,1.173184585571289,1.0000005960464478,3942,3788,15.0,6,0.011369898,0.0006383674,-0.02659864,6,0.0007263664
q2,0,1.173184585571289,1.0000005960464478,8413,8763,45.0,7,0.0076274294,0.0006529433,0.027205968,7,0.00055513345
q2,0,1.173184585571289,1.0000005960464478,8812,9156,75.0,8,0.0074577564,0.0006134626,0.025560942,8,-0.00041517243
q2,0,1.173184585571289,1.0000005960464478,17806,18593,105.0,9,0.0052393116,0.00069281086,0.02886712,9,-9.359978e-05
q2,0,1.173184585571289,1.0000005960464478,8569,8703,135.0,10,0.007608611,0.00024859456,0.010358106,10,0.00050656963
q2,0,1.173184585571289,1.0000005960464478,23933,24276,165.0,11,0.0045542447,0.0002279793,0.009499137,11,-4.877802e-05
q2,1,1.2992051362991335,1.173184585571289,24657,24167,-165.0,0,0.0045252685,0.00032158228,-0.013399262,12,-0.00041596405
q2,1,1.2992051362991335,1.173184585571289,10099,9749,-135.0,1,0.007096125,0.00056504196,-0.023543416,13,-5.831942e-06
q2,1,1.2992051362991335,1.173184585571289,17005,16344,-105.0,2,0.005474021,0.0006351087,-0.026462862,14,0.0008264836
q2,1,1.2992051362991335,1.173184585571289,10941,10692,-75.0,3,0.0067981435,0.0003688179,-0.015367413,15,0.0004095547
q2,1,1.2992051362991335,1.173184585571289,7710,7161,-45.0,4,0.008190337,0.0011829368,-0.049289037,16,-0.0010532439
q2,1,1.2992051362991335,1.173184585571289,3044,3070,-15.0,5,0.0127888145,0.00013626281,0.005677617,17,-0.0005927342
q2,1,1.2992051362991335,1.173184585571289,3059,3165,15.0,6,0.012672226,0.00054571475,0.022738114,18,-0.0014838707
q2,1,1.2992051362991335,1.173184585571289,7417,7698,45.0,7,0.00813134,0.0005957,0.024820833,19,0.0018760785
q2,1,1.2992051362991335,1.173184585571289,10690,10763,75.0,8,0.0068273395,0.00010903458,0.0045431075,20,-0.0006455167
q2,1,1.2992051362991335,1.173184585571289,16143,17120,105.0,9,0.0054787956,0.0009411581,0.03921492,21,-0.0009738095
q2,1,1.2992051362991335,1.173184585571289,10028,10248,135.0,10,0.0070220395,0.0003476721,0.014486337,22,0.00051792245
q2,1,1.2992051362991335,1.173184585571289,24319,24676,165.0,11,0.004517556,0.00023347796,0.009728248,23,0.00093155913
q2,2,1.4161123991012574,1.2992051362991335,24291,23987,-165.0,0,0.0045510335,0.00020176866,-0.008407027,24,9.800773e-05
q2,2,1.4161123991012574,1.2992051362991335,11274,11085,-135.0,1,0.006687228,0.00027085625,-0.011285678,25,0.0021306826
q2,2,1.4161123991012574,1.2992051362991335,15984,15600,-105.0,2,0.005626123,0.00038957718,-0.016232383,26,-0.0007222593
q2,2,1.4161123991012574,1.2992051362991335,11776,11228,-75.0,3,0.006589896,0.00076331996,-0.031804997,27,6.302446e-05
q2,2,1.4161123991012574,1.2992051362991335,7491,7168,-45.0,4,0.008255812,0.0007060372,-0.029418217,28,-0.00085772946
q2,2,1.4161123991012574,1.2992051362991335,2944,2953,-15.0,5,0.013022175,4.8903596e-05,0.0020376497,29,-0.0031907966
q2,2,1.4161123991012574,1.2992051362991335,2851,3020,15.0,6,0.013041363,0.0009223676,0.038431983,30,-0.0018090792
q2,2,1.4161123991012574,1.2992051362991335,7252,7502,45.0,7,0.008230646,0.00054294977,0.022622908,31,-0.0003095474
q2,2,1.4161123991012574,1.2992051362991335,11163,11822,75.0,8,0.0065911217,0.0009186928,0.038278867,32,-0.001919888
q2,2,1.4161123991012574,1.2992051362991335,15218,16221,105.0,9,0.005634707,0.0010222606,0.042594194,33,-0.00084224716
q2,2,1.4161123991012574,1.2992051362991335,11172,11228,135.0,10,0.0066814935,8.01068e-05,0.0033377835,34,0.00084334635
q2,2,1.4161123991012574,1.2992051362991335,24160,24461,165.0,11,0.0045349575,0.00019836817,0.008265341,35,5.783513e-07
q2,3,1.5398921489715576,1.4161123991012574,24209,24035,-165.0,0,0.004552745,0.0001155674,-0.0048153084,36,1.903437e-05
q2,3,1.5398921489715576,1.4161123991012574,12111,11550,-135.0,1,0.006497791,0.0007597298,-0.03165541,37,-4.124269e-05
q2,3,1.5398921489715576,1.4161123991012574,15523,14948,-105.0,2,0.0057268892,0.000604659,-0.025194127,38,0.000581475
q2,3,1.5398921489715576,1.4161123991012574,12224,11635,-75.0,3,0.0064705,0.00079102913,-0.032959547,39,-0.0009126179
q2,3,1.5398921489715576,1.4161123991012574,7309,7007,-45.0,4,0.00835443,0.00067595014,-0.02816459,40,-0.0022136346
q2,3,1.5398921489715576,1.4161123991012574,3063,2978,-15.0,5,0.01286379,0.00045085774,-0.01878574,41,0.006599105
q2,3,1.5398921489715576,1.4161123991012574,2972,2979,15.0,6,0.012962969,3.7690985e-05,0.0015704577,42,-0.0015704577
q2,3,1.5398921489715576,1.4161123991012574,7251,7383,45.0,7,0.00826584,0.00028902825,0.012042844,43,0.0015807627
q2,3,1.5398921489715576,1.4161123991012574,11513,12193,75.0,8,0.0064901114,0.0009191365,0.038297355,44,0.0029187463
q2,3,1.5398921489715576,1.4161123991012574,15019,15366,105.0,9,0.005736142,0.00036593137,0.01524714,45,0.00066147186
q2,3,1.5398921489715576,1.4161123991012574,11768,12063,135.0,10,0.006476935,0.00039665157,0.016527148,46,0.00027751736
q2,3,1.5398921489715576,1.4161123991012574,23935,24227,165.0,11,0.0045565227,0.0001942709,0.008094621,47,0.00095392857
q2,4,1.6799867153167725,1.5398921489715576,24394,24127,-165.0,0,0.0045396606,0.00017632381,-0.007346825,48,7.483177e-06
q2,4,1.6799867153167725,1.5398921489715576,12543,12312,-135.0,1,0.0063424883,0.000297802,-0.012408417,49,0.00026452728
q2,4,1.6799867153167725,1.5398921489715576,15156,14377,-105.0,2,0.0058153616,0.0008451996,-0.03521665,50,-0.0017619804
q2,4,1.6799867153167725,1.5398921489715576,12340,11623,-75.0,3,0.006454797,0.0009587544,-0.0399481,51,0.00071206316
q2,4,1.6799867153167725,1.5398921489715576,7250,6987,-45.0,4,0.008378353,0.00059192505,-0.024663543,52,0.00015365519
q2,4,1.6799867153167725,1.5398921489715576,3035,2935,-15.0,5,0.012939104,0.00053672906,-0.022363711,53,-0.007080555
q2,4,1.6799867153167725,1.5398921489715576,3002,3022,15.0,6,0.012884075,0.00010638355,0.004432648,54,0.0037582316
q2,4,1.6799867153167725,1.5398921489715576,6927,7332,45.0,7,0.00836841,0.00091011316,0.03792138,55,0.00068245083
q2,4,1.6799867153167725,1.5398921489715576,11556,12097,75.0,8,0.006499116,0.0007328928,0.0305372,56,0.0023770556
q2,4,1.6799867153167725,1.5398921489715576,14498,15286,105.0,9,0.005790784,0.0008477595,0.03532331,57,-0.0014041886
q2,4,1.6799867153167725,1.5398921489715576,12546,12651,135.0,10,0.0062996857,0.00013352725,0.0055636354,58,0.00023202086
q2,4,1.6799867153167725,1.5398921489715576,23774,24347,165.0,11,0.0045580366,0.00038154822,0.015897842,59,-0.0007989872
q2,5,1.845620656013489,1.6799867153167725,24310,23760,-165.0,0,0.004560498,0.00036662156,-0.015275898,60,-0.00082282815
q2,5,1.845620656013489,1.6799867153167725,13094,12582,-135.0,1,0.0062385313,0.0006389576,-0.026623232,61,-0.00027182885
q2,5,1.845620656013489,1.6799867153167725,15017,14251,-105.0,2,0.0058416855,0.00083861983,-0.034942493,62,-0.001354035
q2,5,1.845620656013489,1.6799867153167725,12362,11631,-75.0,3,0.0064505707,0.00097625266,-0.040677194,63,0.0003231354
q2,5,1.845620656013489,1.6799867153167725,7260,7043,-45.0,4,0.008359827,0.00048614072,-0.020255864,64,-0.0003257729
q2,5,1.845620656013489,1.6799867153167725,3004,3017,-15.0,5,0.012887358,6.918376e-05,0.0028826566,65,-0.0006011913
